,0
5713,-38.47453956167129
5714,-38.64744723972143
5715,-38.55736341822916
5716,-38.36531826127759
5717,-37.8461779975811
5718,-37.15563798363009
5719,-37.21124043031422
5720,-37.00749511328127
5721,-36.51800415887044
5722,-35.530328292441645
5723,-35.636173199811076
5724,-35.29823210043322
5725,-35.19649482830474
5726,-35.23905243112752
5727,-35.81404571047966
5728,-36.28350405293439
5729,-36.97485558973477
5730,-37.05974571359925
5731,-36.94876433714788
5732,-37.985807325797374
5733,-39.83297414669752
5734,-39.61676494871958
5735,-39.607889497175165
5736,-40.354946647680684
5737,-40.40839673233176
5738,-40.18298349451758
5739,-40.35287591938627
5740,-40.70195382264195
5741,-40.47094002773471
5742,-40.618234481329125
5743,-41.43331515374883
5744,-41.89868332463022
5745,-42.05376447463865
5746,-43.31964919890083
5747,-42.90841752170396
5748,-43.594480780170635
5749,-43.918944411269976
5750,-43.9381446805912
5751,-44.202218452903836
5752,-46.74591616408807
5753,-46.59598340765897
5754,-46.52795034887204
5755,-46.31094231166072
5756,-47.285996780279305
5757,-47.353992826702815
5758,-47.91980679397027
5759,-48.682278944544116
5760,-48.5969860254778
5761,-49.16243508578197
5762,-50.970981995907394
5763,-50.8881948021052
5764,-50.97504316621774
5765,-51.434053888861335
5766,-52.48541189766355
5767,-52.63054961795332
5768,-52.47272331329087
5769,-53.24654016346471
5770,-53.18950396209411
5771,-54.792162684122296
5772,-57.105189559288156
5773,-58.075588374537055
5774,-58.761352773933915
5775,-59.06564006818273
5776,-59.68972770532611
5777,-59.64916872288012
5778,-60.22147971693258
5779,-60.394990628542956
5780,-60.136961971215385
5781,-60.355810142506044
5782,-63.04482439868906
5783,-64.42905788234879
5784,-64.56618512514181
5785,-64.96060034125408
5786,-65.0836190717735
5787,-65.66787564505242
5788,-69.3421375241806
5789,-69.63467210385065
5790,-69.29361981723876
5791,-68.98471781083214
5792,-68.58183776125284
5793,-70.70336819637465
5794,-71.59319272531367
5795,-74.0001424164427
5796,-74.60845826021827
5797,-78.14196707657219
5798,-79.10181646714119
5799,-80.3809401547665
5800,-82.80999924245506
5801,-84.85673412591066
5802,-86.7009902853072
5803,-90.60600599786136
5804,-91.68590228211553
5805,-93.87017052014463
5806,-101.31729307833211
5807,-105.36184638093198
5808,-108.25856968283348
5809,-113.26934084320973
5810,-119.16824143713939
5811,-121.1466279875476
5812,-129.51663624403884
5813,-135.42906625094318
5814,-141.9468813317089
5815,-151.42171786606687
5816,-157.79073023915637
5817,-159.1597084732189
5818,-160.9955078302629
5819,-162.86907209790883
5820,-169.80014250335364
5821,-171.01134255481753
5822,-174.65164394889354
5823,-180.84669272709246
5824,-181.68772679999051
5825,-183.71944449487563
5826,-190.26244351077546
5827,-192.98650425069462
5828,-195.19027638986677
5829,-197.4306041317352
5830,-200.40131962171043
5831,-203.28242120587905
5832,-207.18536513903152
5833,-209.61028626182568
5834,-213.31991129802526
5835,-215.1821736437957
5836,-215.13918466444912
5837,-219.1779310385216
5838,-220.13722183802824
5839,-220.68946480744424
5840,-224.8128919085634
5841,-225.78675154193297
5842,-229.7347442986462
5843,-231.39726732589278
5844,-232.77538025743831
5845,-235.85652458946544
5846,-237.16240997990658
5847,-238.86229837512022
5848,-241.0187794951281
5849,-242.39385219630523
5850,-244.59712309704614
5851,-245.1544960023241
5852,-245.2208661422327
5853,-246.79071096899258
5854,-250.63295519014733
5855,-252.3552061079324
5856,-252.47247073576054
5857,-255.97329781872875
5858,-261.8859697931094
5859,-262.0436994953754
5860,-263.1044850866976
5861,-262.5792737002857
5862,-263.0014366925348
5863,-265.428883076727
5864,-266.7940573692375
5865,-267.0023189832811
5866,-266.27023023558354
5867,-267.06523670435695
5868,-268.2205786145555
5869,-268.55671550407465
5870,-268.27263696574136
5871,-267.2345652314558
5872,-264.9146869911972
5873,-264.0410391439213
5874,-263.7700739649076
5875,-263.9427370556259
5876,-263.7487259338016
5877,-263.4754891860056
5878,-263.22291173264205
5879,-265.54400854833614
5880,-265.895732137816
5881,-266.3511776767983
5882,-264.35357514952796
5883,-263.34399647614964
5884,-265.07128674301964
5885,-266.867926652485
5886,-266.9886606902972
5887,-267.4907318351523
5888,-267.88937340661084
5889,-267.6067264029544
5890,-267.56160271976563
5891,-267.5823133849767
5892,-267.7941180455493
5893,-265.70501047925575
5894,-265.30970494812397
5895,-262.893927994099
5896,-261.8710761850891
5897,-258.4023956231443
5898,-257.5353525192459
5899,-256.15546854208026
5900,-253.7274226903799
5901,-252.3034995348662
5902,-251.71037055432447
5903,-248.4859501467352
5904,-247.37525155763203
5905,-244.56800188105487
5906,-237.2083617725367
5907,-233.55691659887165
5908,-230.85247563208483
5909,-226.68528031831246
5910,-220.69937886356166
5911,-218.8468909631869
5912,-210.32888449997566
5913,-203.96724386797644
5914,-197.6509125474526
5915,-188.2221380406088
5916,-181.81764042082688
5917,-180.65064708346512
5918,-179.0468372596484
5919,-177.3048624778205
5920,-171.41272204585022
5921,-170.36300006115965
5922,-167.38912617112993
5923,-161.67414798536277
5924,-160.48609615381127
5925,-159.0275129935418
5926,-152.46521059927946
5927,-149.1302283650107
5928,-146.3710060911998
5929,-144.45798575401386
5930,-141.28053384879902
5931,-138.3395684072121
5932,-133.63526728613414
5933,-129.59553971645383
5934,-125.86539720632386
5935,-123.79726711841222
5936,-122.84994353240666
5937,-119.18786874389595
5938,-117.89814860460906
5939,-117.34351466122172
5940,-113.36395293998054
5941,-112.39803834155686
5942,-107.79800223820672
5943,-105.52305840490894
5944,-103.86839006405637
5945,-100.46057257500752
5946,-98.6205679187944
5947,-97.40624588592162
5948,-95.30513572076201
5949,-94.4488869935915
5950,-92.65374268583778
5951,-93.45532747116256
5952,-92.33757274774956
5953,-91.45969059263449
5954,-87.7553094248314
5955,-87.46032475148175
5956,-88.79424689050902
5957,-86.73346185100932
5958,-86.32100252158878
5959,-85.89850050480787
5960,-85.0156531913751
5961,-86.01038461748935
5962,-85.13654185926704
5963,-82.62199407319254
5964,-81.02291287750097
5965,-81.0324086420483
5966,-80.82654676875246
5967,-80.34650154124114
5968,-79.2525798925079
5969,-82.90543805874466
5970,-83.78189238878225
5971,-84.26862891151006
5972,-84.48705351212124
5973,-84.23261547007628
5974,-84.19249330211926
5975,-83.97723577906072
5976,-83.728701046316
5977,-83.99587013492392
5978,-83.73897873233044
5979,-80.89069403032985
5980,-80.98840255855539
5981,-80.59916827589426
5982,-80.84139194165935
5983,-81.44530016482446
5984,-79.94842134894438
5985,-78.4291348393968
5986,-78.46627291143508
5987,-77.12883292818195
5988,-73.22328020507776
5989,-73.16838648258081
5990,-72.97377040045616
5991,-72.78999771913305
5992,-72.91342305530392
5993,-73.03309405763618
5994,-72.70363948158806
5995,-72.94547992894377
5996,-73.61082793708178
5997,-73.77926148448458
5998,-73.49596661096781
5999,-73.50639098081497
6000,-73.90705737349569
6001,-73.98763354662672
6002,-72.3428743154347
6003,-72.83293507440924
6004,-72.91326643875263
6005,-73.85070937604242
6006,-73.99644712870162
6007,-73.54522996832456
6008,-73.41401257917906
6009,-72.3729424902503
6010,-72.47730801645857
6011,-72.29756267027419
6012,-73.37522133385085
6013,-73.88778248923543
6014,-73.3014080062192
6015,-73.74208332056952
6016,-74.19174723945147
6017,-74.25636098409623
6018,-74.12993732703985
6019,-74.126928589544
6020,-73.3214909142377
6021,-73.62994391695817
6022,-73.53758611826156
6023,-72.91298781833025
6024,-74.08250379104628
6025,-73.7351921380147
6026,-73.69712908186081
6027,-73.88757153994484
6028,-75.27876408854736
6029,-74.91846129736417
6030,-74.74008227797356
6031,-75.05106954378527
6032,-75.22596188348109
6033,-75.0877901038472
6034,-74.81874144871841
6035,-75.12946800042124
6036,-76.34643258538291
6037,-76.28856125330664
6038,-76.81422570324125
6039,-77.0377125506672
6040,-76.26982149114774
6041,-76.10688577116817
6042,-76.23976652566871
6043,-76.4161460578248
6044,-76.85504848418454
6045,-77.69981052916464
6046,-78.31258985398597
6047,-78.64981944272027
6048,-78.93954499031652
6049,-78.51785230008346
6050,-81.90255390972649
6051,-80.87809709922267
6052,-79.58717957505885
6053,-79.64939987467396
6054,-80.0512602329325
6055,-78.56217000545911
6056,-77.06539000032679
6057,-76.9599373200391
6058,-71.84746438084606
6059,-71.4110189117916
6060,-70.8774369185751
6061,-70.49893485493861
6062,-69.29840723439615
6063,-69.00458172614749
6064,-69.74855859771255
6065,-69.78212212684313
6066,-71.42919724090167
6067,-71.28546439891159
6068,-70.61659910325707
6069,-65.94912090051425
6070,-64.89485525585843
6071,-64.02130035454292
6072,-63.75737051416259
6073,-63.99249213877128
6074,-63.57332496409651
6075,-63.94687835288479
6076,-63.61909031098145
6077,-63.274732382661654
6078,-63.33764190982778
6079,-63.623980848490504
6080,-63.04431420685107
6081,-62.99442845086756
6082,-62.51028538252252
6083,-62.42931261525774
6084,-62.73525532986456
6085,-62.61030938774618
6086,-63.24339618302731
6087,-64.00599721790849
6088,-64.39553666409363
6089,-65.06047925558099
6090,-65.62378239729321
6091,-66.18485429206419
6092,-66.21439781079548
6093,-66.65176860128312
6094,-67.43943073009332
6095,-68.02982466380539
6096,-68.0304862901461
6097,-68.16019938879316
6098,-68.90838640524792
6099,-70.6313226731987
6100,-70.71644625903649
6101,-71.1215859377239
6102,-70.96887131717801
6103,-69.97926380541197
6104,-69.83806908259899
6105,-69.59594346969966
6106,-69.61207871908724
6107,-69.4679248961006
6108,-68.89236447593262
6109,-69.73746153074157
6110,-70.08954892536592
6111,-70.03425394150946
6112,-69.1605309635037
6113,-69.44931086768005
6114,-69.77326552330378
6115,-69.59445586822613
6116,-69.44175236351137
6117,-69.37197298735377
6118,-69.94934256710803
6119,-69.83001404056148
6120,-69.59705157237414
6121,-69.30847352146768
6122,-69.01661618841712
6123,-69.46769502682726
6124,-69.47357259454216
6125,-69.53221399560334
6126,-69.35640567222109
6127,-71.8640864774529
6128,-71.20348030755308
6129,-71.76771139484664
6130,-74.14635018085322
6131,-75.07462897374754
6132,-76.06083987159563
6133,-77.18498409480306
6134,-77.69702710594848
6135,-77.47009958781406
6136,-76.24151036673757
6137,-76.08774052347934
6138,-76.00963227094748
6139,-76.15841510336355
6140,-76.70433330330091
6141,-77.2821500976814
6142,-77.76461332368486
6143,-78.54259913636702
6144,-78.46005539529823
6145,-77.96311777513897
6146,-78.0987711831287
6147,-77.80426228198525
6148,-77.33489064747864
6149,-77.97615905972232
6150,-74.39259801865957
6151,-73.79565471432312
6152,-73.69979159341176
6153,-74.3720249763254
6154,-74.15730180651148
6155,-74.05387588091875
6156,-73.27341970704725
6157,-71.97152432937645
6158,-72.2223267027338
6159,-72.24119945260968
6160,-72.30773959238736
6161,-73.09079292893787
6162,-73.41032367288608
6163,-73.70441978301503
6164,-72.65318747990844
6165,-73.09165113639537
6166,-71.337518490086
6167,-70.7323346276986
6168,-70.95700616840156
6169,-71.04566453786225
6170,-71.18760064100633
6171,-71.26366515459128
6172,-71.54403298841684
6173,-71.63065420214593
6174,-71.73174080611943
6175,-71.13372239447276
6176,-71.25954101832444
6177,-71.39299768127576
6178,-71.73488901428767
6179,-72.09575177309165
6180,-72.17980961774828
6181,-71.9037165785
6182,-72.26879812938719
6183,-71.45354859621051
6184,-71.01073807110845
6185,-70.78828160888567
6186,-70.001326749124
6187,-69.08566733140783
6188,-69.69319064300046
6189,-70.57331723836757
6190,-71.22167562230554
6191,-71.84232253040733
6192,-71.46888681148899
6193,-70.94865609397245
6194,-70.26871005054232
6195,-69.66552192006635
6196,-69.2945401594564
6197,-68.94642017266861
6198,-68.06235463376952
6199,-66.30543916026528
6200,-65.86307989951614
6201,-64.82864564893877
6202,-65.09001851403275
6203,-64.66626132036204
6204,-64.93593605156835
6205,-64.44903663470448
6206,-65.64912181458453
6207,-66.36797140231664
6208,-66.29824082090268
6209,-65.49741733590993
6210,-65.01771303845527
6211,-64.9632843112604
6212,-65.11847005373376
6213,-65.00688368620689
6214,-64.59073340936055
6215,-64.04261532614859
6216,-64.25711334541008
6217,-64.5178475549314
6218,-64.36328979313191
6219,-64.29546197707033
6220,-65.31737601743684
6221,-65.44999644419973
6222,-65.43980479465259
6223,-65.56208557769149
6224,-64.46883496533945
6225,-64.65210470584353
6226,-65.4480325374981
6227,-62.78953458775711
6228,-62.44748597114654
6229,-62.49541709179627
6230,-60.30346010895866
6231,-60.24318347255173
6232,-58.88686920372551
6233,-57.989948242083685
6234,-57.842661434403595
6235,-57.848640721121996
6236,-57.61520793834292
6237,-57.18735097647981
6238,-57.031542001717554
6239,-56.657601455809754
6240,-56.12416337850242
6241,-55.824918279041206
6242,-55.09492168540328
6243,-53.91711116494301
6244,-53.34618200841096
6245,-53.02711688363794
6246,-51.9336357197758
6247,-51.31569579746264
6248,-50.81378055447592
6249,-50.001930057553906
6250,-50.02594400380086
6251,-49.7254734550076
6252,-49.56883822867524
6253,-48.14773839834493
6254,-48.21357873249799
6255,-48.44390531390141
6256,-48.139781038430016
6257,-47.99249463729311
6258,-46.82872359788057
6259,-46.52778312093116
6260,-46.60014218519472
6261,-45.478249530682945
6262,-44.82363038337301
6263,-44.69801471714798
6264,-44.602288193862215
6265,-43.73036862319266
6266,-43.880156879548935
6267,-43.840129660081985
6268,-43.38510923570341
6269,-43.02427542661153
6270,-43.304113268639156
6271,-43.337519199406955
6272,-43.48750386590113
6273,-43.746482624234176
6274,-44.33341327265919
6275,-44.85372611392803
6276,-45.37774259673533
6277,-45.42006936050902
6278,-44.981944077703574
6279,-44.65830905442861
6280,-44.676349653545074
6281,-44.87354638942011
6282,-44.53167182242434
6283,-44.552496949599885
6284,-44.276181394071685
6285,-44.324321374882494
6286,-44.56371369189492
6287,-44.86380533932979
6288,-44.33744232640247
6289,-43.098934368456696
6290,-42.12653330579948
6291,-41.17586954007885
6292,-41.334320318743636
6293,-41.491614914339856
6294,-41.51208947640719
6295,-41.6926084164271
6296,-41.435052154759376
6297,-41.474780560052956
6298,-41.695392425668494
6299,-41.73504702505231
6300,-41.696568209472936
6301,-42.27904282799358
6302,-41.93145554177755
6303,-41.84014430504463
6304,-42.036761695056136
6305,-42.17982422442203
6306,-40.39479045360928
6307,-40.149475697457746
6308,-40.16092538056241
6309,-40.41431790265659
6310,-40.701142612450774
6311,-40.87143642774747
6312,-40.81944890273617
6313,-40.072515737385956
6314,-40.15067046081757
6315,-41.33768121547161
6316,-40.87760761113017
6317,-40.843970091227966
6318,-40.394986403929636
6319,-40.736530108406015
6320,-40.0968509609206
6321,-39.960164093998216
6322,-40.24438439056074
6323,-40.247502302195784
6324,-40.39550378130596
6325,-39.98336938636297
6326,-39.605089454154815
6327,-40.09428663112948
6328,-40.06473198178202
6329,-38.92327910225785
6330,-38.479899316665495
6331,-37.22687587990325
6332,-37.29455143843649
6333,-37.36477851687647
6334,-37.07935569913699
6335,-37.00112148123781
6336,-37.2214548383262
6337,-37.753954764392184
6338,-37.700793704697055
6339,-38.26746145783034
6340,-38.303845667222575
6341,-37.98540473634173
6342,-37.95268198526151
6343,-38.14271905734723
6344,-38.36510892767076
6345,-38.49314553610513
6346,-38.292173541918785
6347,-38.69944921566863
6348,-38.51808096361586
6349,-38.551019257426
6350,-39.103236162164364
6351,-39.398067879125705
6352,-39.3889518917076
6353,-39.32968177502175
6354,-38.871197343455236
6355,-39.23052969494458
6356,-39.3857899664222
6357,-39.44408355799293
6358,-39.64730088848727
6359,-39.82213373989947
6360,-40.354477744788895
6361,-40.23868447531937
6362,-40.49708488454302
6363,-40.557666381323465
6364,-40.62170769431702
6365,-40.32934183346993
6366,-40.228101642184896
6367,-40.454797903174615
6368,-40.821866665163604
6369,-41.710789854005235
6370,-41.31676788383578
6371,-41.182771139995005
6372,-40.76871509695999
6373,-40.03061106036966
6374,-39.770902938958265
6375,-39.218175829611035
6376,-38.59659282426751
6377,-38.34082867198526
6378,-38.41890454981475
6379,-38.08579555662745
6380,-38.08107717250106
6381,-38.00116903335241
6382,-38.34208621733328
6383,-38.10945828739929
6384,-38.18500886997749
6385,-38.12294067405095
6386,-38.042117605344345
6387,-37.66653868240175
6388,-36.938119427444306
6389,-36.564172907573855
6390,-36.41349145429241
6391,-36.421260407938796
6392,-36.278463544775626
6393,-35.82448089756968
6394,-36.44765588152173
6395,-36.61515398122608
6396,-36.41862939989884
6397,-36.57565297351772
6398,-36.41874603383084
6399,-36.691305647132516
6400,-36.66032594435449
6401,-36.61678478077867
6402,-36.54692114914143
6403,-36.63036835312417
6404,-36.885252023808704
6405,-36.798309937722074
6406,-37.16269444367661
6407,-36.61580152866344
6408,-36.4255709010198
6409,-36.51617023123932
6410,-36.68928129805033
6411,-36.68313461853489
6412,-36.56663295571961
6413,-37.115015316557404
6414,-37.00712082444177
6415,-36.016743835993964
6416,-36.054015397740365
6417,-36.74608669959986
6418,-36.73230507903056
6419,-36.712761357237625
6420,-36.47201070356377
6421,-36.28054288782939
6422,-35.99924167450015
6423,-35.534414829213596
6424,-35.31799274710367
6425,-35.28451048252803
6426,-35.18245751326149
6427,-34.752835800715545
6428,-34.59046575612619
6429,-34.46223166404947
6430,-34.61915784868129
6431,-35.061882573431554
6432,-34.94782024910695
6433,-35.00534904003277
6434,-35.452762790724
6435,-35.94217648376844
6436,-35.884819005848016
6437,-35.359668623784216
6438,-35.42647063363434
6439,-34.61426794970531
6440,-34.833827946180655
6441,-36.549107114017616
6442,-36.87384938704815
6443,-36.874627718989615
6444,-36.52296329599462
6445,-36.43688194299605
6446,-36.299486283731135
6447,-35.960938678771164
6448,-36.40755144330975
6449,-36.26639960211046
6450,-35.98670540791639
6451,-36.15207769478955
6452,-36.2316699778984
6453,-36.288246363263866
6454,-36.44499932104302
6455,-35.66836625617701
6456,-35.78678653270312
6457,-35.93429845834623
6458,-35.9516626420254
6459,-35.70108536216925
6460,-35.205016847298886
6461,-35.08849482549958
6462,-34.797059612250685
6463,-34.75214446170276
6464,-34.53584521680187
6465,-34.567043822209286
6466,-34.49239761197952
6467,-34.86155491916096
6468,-34.55288310535716
6469,-33.86836268537442
6470,-35.13931599630771
6471,-35.19757461505332
6472,-35.42711657201634
6473,-35.23482226088903
6474,-34.79948873226279
6475,-34.725173875344616
6476,-35.54244198202643
6477,-35.611844179323604
6478,-37.279898028661414
6479,-37.19238188596486
6480,-37.5355591328385
6481,-37.678407270253686
6482,-36.79117220333
6483,-41.78765825289911
6484,-41.77699972354944
6485,-41.39139191523674
6486,-41.16740146229914
6487,-42.5079269736207
6488,-43.883479210810094
6489,-44.00210066812322
6490,-44.37198172027076
6491,-45.58081213048174
6492,-45.43306950086569
6493,-45.430691389313225
6494,-44.65765072533645
6495,-44.22975181132584
6496,-44.70970491022217
6497,-44.80493779642343
6498,-46.161769213170054
6499,-46.04409719328052
6500,-46.02627568294106
6501,-45.46027428611615
6502,-45.21674391171177
6503,-45.13572388903168
6504,-44.631296842368265
6505,-44.58155118983443
6506,-44.54940467854879
6507,-44.711928208781785
6508,-44.718427253048134
6509,-44.553738842345346
6510,-45.63818496012802
6511,-45.519722534236024
6512,-47.93763289244738
6513,-47.53422912648496
6514,-47.64021748268627
6515,-47.8055486169663
6516,-48.1330019880319
6517,-48.58017466895903
6518,-48.51531389650293
6519,-48.22641174313125
6520,-48.41704085376715
6521,-49.20547585519673
6522,-49.43013068554138
6523,-49.41579876301749
6524,-50.30412264815043
6525,-51.02574024724136
6526,-50.55683551359809
6527,-50.72033851087673
6528,-50.81104647650279
6529,-51.14800547100014
6530,-51.322539323519194
6531,-50.91408267148484
6532,-50.932592551913686
6533,-51.36857407398933
6534,-50.92274053563672
6535,-50.36085689633672
6536,-51.000406107502556
6537,-51.21558315463385
6538,-51.26949141226529
6539,-51.57238508233529
6540,-51.45163108849843
6541,-49.69278908360087
6542,-49.594658981473785
6543,-49.88810536975449
6544,-50.24212272047103
6545,-51.03183196089146
6546,-51.60864983070171
6547,-51.734507251516625
6548,-51.20394635613409
6549,-51.302221081118184
6550,-50.599253728390366
6551,-50.9417300568118
6552,-50.99685836199058
6553,-51.00214335435589
6554,-51.213572366294926
6555,-51.066548291030415
6556,-51.38702651440846
6557,-51.367686453578955
6558,-51.22190688646403
6559,-51.563190842630085
6560,-51.58851823658988
6561,-51.83966520741672
6562,-51.867977078274706
6563,-51.699094163156076
6564,-52.030061151515454
6565,-52.48716728286081
6566,-53.3508787227373
6567,-52.68107249894381
6568,-52.717068528417386
6569,-53.43786564386177
6570,-52.2454544054747
6571,-52.944248360391285
6572,-52.9251760570764
6573,-53.06516049566464
6574,-53.66472221989443
6575,-53.55809468021384
6576,-53.16208025310223
6577,-53.54636137391722
6578,-51.860535559919484
6579,-52.23424236707264
6580,-51.89422031794154
6581,-51.91238280757061
6582,-52.39233989670186
6583,-48.08167835242053
6584,-48.31375752702538
6585,-48.31906242548303
6586,-48.46634544927233
6587,-47.72516866490661
6588,-46.87956079012432
6589,-46.7428952013057
6590,-46.65390910045684
6591,-45.19431722556431
6592,-45.214067715491794
6593,-45.28024552781098
6594,-45.133041159810176
6595,-45.29221916925601
6596,-45.30564755540972
6597,-45.05018950138517
6598,-43.59500052577162
6599,-43.927826910988315
6600,-44.45100095368421
6601,-44.60992984363613
6602,-44.7219838374967
6603,-45.09517100949647
6604,-45.009339499999506
6605,-45.036237807853595
6606,-45.11997820578027
6607,-45.28403000102811
6608,-45.38282157435421
6609,-45.19278197823636
6610,-43.67568347295047
6611,-43.74980257655524
6612,-41.60276475341939
6613,-41.5240619085303
6614,-41.451131097725685
6615,-41.53636687290142
6616,-41.44821776254575
6617,-40.13068990660043
6618,-40.05544482164236
6619,-40.96118479639495
6620,-40.57114076291552
6621,-40.04121539732433
6622,-39.74323716424162
6623,-39.697601767726056
6624,-38.928714526217156
6625,-38.670988777506935
6626,-38.994558003315724
6627,-39.253378942031894
6628,-39.41157201546945
6629,-39.25777927119291
6630,-38.9922409448379
6631,-39.01230828379843
6632,-39.05686221778598
6633,-38.16968950505756
6634,-38.18730403971173
6635,-38.405847607018465
6636,-37.83103485322783
6637,-38.46371234285871
6638,-38.27170483464236
6639,-38.415156574334084
6640,-38.42863894872189
6641,-39.01912883233304
6642,-39.11760977269792
6643,-38.76591538128091
6644,-38.72264489809038
6645,-37.91665893281947
6646,-37.867219517807946
6647,-37.91276465078388
6648,-38.42505407245367
6649,-38.37149514508211
6650,-38.70186062059508
6651,-38.00097429677542
6652,-38.16526130080491
6653,-38.65323771704411
6654,-38.531893939579625
6655,-38.79500888679842
6656,-38.42156234147858
6657,-38.24933147917004
6658,-38.77028942259994
6659,-38.83177504442583
6660,-38.78418876220054
6661,-38.70878993589643
6662,-38.810092483299925
6663,-38.78511376815527
6664,-38.95477263930468
6665,-38.4773063419532
6666,-37.53695981546344
6667,-37.42610569498204
6668,-37.724996097499286
6669,-37.93997976135367
6670,-37.77464440866965
6671,-36.90629155539027
6672,-36.63869501414606
6673,-37.17339259461652
6674,-36.672148315050094
6675,-36.752279489302175
6676,-36.96970158875972
6677,-36.992874239309096
6678,-37.54673281605405
6679,-37.52600880178583
6680,-37.60889511748075
6681,-38.17607166771592
6682,-37.71908557976034
6683,-37.83091861490431
6684,-38.190120776001784
6685,-38.34952752140738
6686,-38.573767649607596
6687,-38.07632676766584
6688,-37.63326407618699
6689,-37.887475602646475
6690,-37.85910060579764
6691,-37.81793867619102
6692,-37.77506739591217
6693,-38.00268595947711
6694,-38.156147366064204
6695,-37.77981893449782
6696,-37.375523817135665
6697,-37.870117687211035
6698,-38.20635947270255
6699,-37.85186202479926
6700,-37.19976854301422
6701,-37.001477297417416
6702,-37.10011604048191
6703,-36.553022437047446
6704,-36.38584377470077
6705,-36.59296027853697
6706,-36.40920074093985
6707,-36.29513048595792
6708,-36.431955561102505
6709,-36.53061254948391
6710,-36.7414545754381
6711,-37.30976801862808
6712,-36.90271822447865
6713,-36.86389548150655
6714,-37.06990876304984
6715,-36.76195061564976
6716,-36.63287817091382
6717,-36.596252005759396
6718,-36.80467836619935
6719,-35.99144577190163
6720,-36.14742521798374
6721,-36.744023524817855
6722,-36.62581636584414
6723,-36.98682071590655
6724,-37.221552915771525
6725,-36.9447344980042
6726,-37.710773909903565
6727,-37.60560396361443
6728,-37.54930532573185
6729,-37.338358670767285
6730,-37.32557847546492
6731,-37.48346656503172
6732,-37.96677440575667
6733,-38.210941239218826
6734,-38.84653087127245
6735,-39.15359054282659
6736,-39.358079190794555
6737,-38.75090070563675
6738,-38.96633102223329
6739,-38.66323201548069
6740,-38.682455900274086
6741,-38.31670486044885
6742,-38.24761746303699
6743,-38.064750768307015
6744,-37.98547543893107
6745,-38.142465060542726
6746,-37.85154997379156
6747,-38.08493781854815
6748,-37.96039149128952
6749,-37.82370957278524
6750,-37.47434748969585
6751,-37.60324507887489
6752,-37.27113200746864
6753,-37.40591518784411
6754,-37.10193511928912
6755,-37.372413978982564
6756,-37.30717723156583
6757,-37.37559767144986
6758,-37.021029417170816
6759,-36.81887543381651
6760,-36.70274742002245
6761,-37.55967816320642
6762,-37.42436583248656
6763,-37.66201290542807
6764,-37.63002704273029
6765,-37.969631967015594
6766,-38.03372723384816
6767,-38.38404576335813
6768,-38.993428591285394
6769,-38.71181398251961
6770,-39.11443171674313
6771,-39.109085318822906
6772,-39.57310333718482
6773,-39.044476911905065
6774,-39.20368994538527
6775,-39.74786698326666
6776,-39.129560586064315
6777,-39.119663791715624
6778,-39.03999370742746
6779,-39.128774198853826
6780,-38.875101323952634
6781,-38.10639579478326
6782,-38.168516219943974
6783,-38.044099749566925
6784,-37.35664867239662
6785,-37.642090161542995
6786,-37.811561191480315
6787,-37.65775407303593
6788,-37.72131082605992
6789,-38.03881355776291
6790,-37.42976044040172
6791,-38.17078682396257
6792,-38.254119252111856
6793,-38.25310598318945
6794,-38.51702932211071
6795,-38.90635357886262
6796,-38.80288652706182
6797,-38.59172067715212
6798,-38.343801895351156
6799,-38.49429528598266
6800,-38.756786787309245
6801,-38.759539827935036
6802,-38.609611776097594
6803,-38.87347761438532
6804,-39.1501470839825
6805,-38.63748557966945
6806,-38.57262853295743
6807,-38.44800185835183
6808,-38.25214796367725
6809,-38.013839976815206
6810,-37.83055818301262
6811,-37.58278456189366
6812,-37.78305018967535
6813,-38.42247914175479
6814,-38.362030391149545
6815,-38.26650364324614
6816,-38.14001650957886
6817,-38.00364988419339
6818,-37.914653200092374
6819,-38.346749724920286
6820,-38.68721752855202
6821,-37.742644599521014
6822,-38.03540349010956
6823,-38.224865992217715
6824,-37.868632288819796
6825,-37.77518399963747
6826,-36.70712817001086
6827,-37.03314483581652
6828,-36.911687951543534
6829,-36.850680314165224
6830,-36.744115372186336
6831,-36.64895212691679
6832,-36.2066344350921
6833,-36.75673986669831
6834,-36.09250364004339
6835,-35.76234476468412
6836,-35.271068974857926
6837,-35.051809333928176
6838,-34.74087080305474
6839,-34.97780434234137
6840,-35.19677385406449
6841,-35.05893171857004
6842,-35.013669216042466
6843,-35.33960804443248
6844,-35.57502024904751
6845,-35.376324160878056
6846,-35.28515785345591
6847,-35.136177921629
6848,-35.64120360618038
6849,-35.63678322614361
6850,-35.803889903405924
6851,-35.75395602414342
6852,-35.78961223249036
6853,-35.17373010264937
6854,-35.316867855281295
6855,-34.898607029313304
6856,-34.824082821878136
6857,-35.20055580608149
6858,-35.03091077100353
6859,-35.09135076729349
6860,-35.18418970570879
6861,-34.14673931119461
6862,-34.20964636313688
6863,-33.896014220651296
6864,-33.603060701932755
6865,-33.4271074993321
6866,-33.87323086576005
6867,-33.740295111249765
6868,-33.05990977429439
6869,-32.34756750159143
6870,-32.11230190563382
6871,-32.066284410515244
6872,-32.27372862846675
6873,-33.490760371731
6874,-33.75947224570808
6875,-33.616129009511916
6876,-33.617698996446414
6877,-33.497939657685095
6878,-33.2033163894625
6879,-32.88976734519781
