,0
1250,-41.2955497464912
1251,-41.30415291723827
1252,-41.26587022495507
1253,-41.166656660590334
1254,-41.072494737464986
1255,-41.32094551392405
1256,-41.52466288338986
1257,-37.614224807065156
1258,-38.22649954904839
1259,-38.03047344441865
1260,-40.10290470559475
1261,-40.20300803628994
1262,-40.50195911714938
1263,-41.15611749539616
1264,-40.6977889954975
1265,-40.54532443231874
1266,-40.54666490569798
1267,-40.598842403201864
1268,-40.43030573971169
1269,-39.92140916073513
1270,-40.220576509536066
1271,-39.93463790071698
1272,-39.52739481464959
1273,-38.982547833412205
1274,-39.59341217879131
1275,-39.613439437002825
1276,-39.621504672774165
1277,-40.058579417454325
1278,-40.29977169390705
1279,-40.24915360442471
1280,-40.45522451054856
1281,-40.223368817265914
1282,-41.042518363776345
1283,-40.616426708340725
1284,-40.42515410701562
1285,-41.32248586851183
1286,-41.509960950056794
1287,-41.207566689559435
1288,-41.20636781824537
1289,-41.36834921034878
1290,-40.81037414943692
1291,-40.14248799751824
1292,-40.22643156733199
1293,-41.06239252832345
1294,-40.94175075626467
1295,-40.744811846024525
1296,-40.5969594812922
1297,-40.60040893400631
1298,-40.628374037746724
1299,-40.061305361013964
1300,-40.81104442169248
1301,-40.89808618937106
1302,-40.515526750092796
1303,-40.46167693212477
1304,-40.38215639269826
1305,-40.466143790990216
1306,-39.318764101153256
1307,-38.94265344115907
1308,-38.450730912595056
1309,-38.561853185595766
1310,-38.64134016853302
1311,-38.94605050784313
1312,-38.508743653190734
1313,-39.13956183258522
1314,-38.90341169751366
1315,-38.614762478099486
1316,-38.92289921478489
1317,-39.11075268663836
1318,-39.07642153288895
1319,-38.90166383420586
1320,-39.489627975484126
1321,-38.40779639506586
1322,-38.22179839230896
1323,-38.25248870416853
1324,-38.350327873351205
1325,-39.04720904229462
1326,-39.13998578310633
1327,-38.76546196726453
1328,-39.0489710133097
1329,-39.29918228964472
1330,-39.70417422910763
1331,-39.9785856434617
1332,-40.75750849125587
1333,-41.407199923005244
1334,-41.30580485270759
1335,-41.741627871821365
1336,-42.18669171109545
1337,-42.17563994855131
1338,-42.557167852304076
1339,-42.62838129712325
1340,-42.12310057993809
1341,-42.511826871404395
1342,-42.48151668246552
1343,-42.315842811728174
1344,-41.87884858164944
1345,-41.66985182363491
1346,-41.55438233837819
1347,-41.729008661298465
1348,-41.990308643559075
1349,-42.54388600492964
1350,-42.72729876121959
1351,-42.86100443645136
1352,-42.8368768332645
1353,-42.77793008067868
1354,-43.049707178884226
1355,-42.926184792540596
1356,-42.47025629293692
1357,-42.156309368179656
1358,-41.92640303064015
1359,-41.99002890217246
1360,-40.1534634452716
1361,-40.56420877361999
1362,-39.919986861096184
1363,-39.38376407737494
1364,-39.1774250924382
1365,-39.525650740916596
1366,-39.558613454282465
1367,-39.26078574883233
1368,-39.30441267051944
1369,-39.40103271781126
1370,-39.08349816922785
1371,-39.32324106881804
1372,-39.64720537949551
1373,-40.02172746983192
1374,-40.117128133283785
1375,-40.80623125539975
1376,-40.82378168312298
1377,-39.7902138328415
1378,-39.45599598970825
1379,-39.39667522231599
1380,-39.307969713865255
1381,-39.0884489001432
1382,-38.454419515297694
1383,-38.48939016120988
1384,-38.86724717144686
1385,-38.0251069993361
1386,-37.813848131555154
1387,-37.84469904133171
1388,-37.73846052102145
1389,-38.21480990444717
1390,-38.00422900733244
1391,-38.59329626787306
1392,-38.09364123609873
1393,-37.37273544298808
1394,-37.257684557795926
1395,-37.92326991995324
1396,-37.503139916641565
1397,-37.545289205021355
1398,-37.54961327198478
1399,-37.78575863563926
1400,-36.95552746945339
1401,-37.48408525073339
1402,-37.922998756816774
1403,-37.72074063886572
1404,-38.078453668575754
1405,-38.52084442488559
1406,-38.62144082477417
1407,-38.61795873493479
1408,-38.66004999179469
1409,-38.170348376465036
1410,-38.15670824662479
1411,-37.74720185240502
1412,-37.66425100423027
1413,-37.52903452816689
1414,-37.48334736899675
1415,-37.514298757841914
1416,-37.02728025662143
1417,-36.95761052324511
1418,-36.96392296670447
1419,-36.991341900246056
1420,-36.018492641513674
1421,-36.79241063796615
1422,-37.063142710902135
1423,-37.55146483178974
1424,-38.42271225043346
1425,-37.71063744939233
1426,-38.02897435095587
1427,-38.33286556709074
1428,-38.55605264048779
1429,-38.30509310323994
1430,-38.06518234018893
1431,-37.905222179863365
1432,-37.1793876690497
1433,-36.67648870693832
1434,-36.35322313146175
1435,-35.92576352296228
1436,-36.336461526242054
1437,-36.10465398700567
1438,-35.579384374349644
1439,-35.71209031534496
1440,-35.747941481638975
1441,-35.35390554323367
1442,-35.4067804564554
1443,-35.156635187200976
1444,-36.05147866599923
1445,-36.78471383316008
1446,-36.868624170316444
1447,-36.887222708434955
1448,-36.425838900143745
1449,-35.967438958323434
1450,-35.7436956193113
1451,-36.30711741338989
1452,-36.03174976617212
1453,-35.99434926296759
1454,-35.793172592022046
1455,-36.178908565103896
1456,-36.03875473880585
1457,-36.26659601229576
1458,-36.68075064938439
1459,-36.49498319529448
1460,-35.72373191815319
1461,-35.15571666840628
1462,-35.4800553246539
1463,-35.45329436360768
1464,-35.438340922563455
1465,-35.10289867553064
1466,-35.31245400722079
1467,-35.26066817840872
1468,-35.81342479506165
1469,-35.8679110036033
1470,-36.071425503446534
1471,-36.12194287300104
1472,-35.71934899188655
1473,-35.67653998215622
1474,-34.91613701500979
1475,-34.30211854156379
1476,-34.2919205433817
1477,-34.41359655039419
1478,-34.647108827571316
1479,-34.66048044084197
1480,-34.664455878446624
1481,-34.53149543577804
1482,-35.4669520144437
1483,-35.75597961710634
1484,-35.50107458281187
1485,-35.49350402231232
1486,-35.81269900964006
1487,-36.26128502651593
1488,-36.631237407511684
1489,-35.98651591961309
1490,-36.13130651033726
1491,-35.45789579421393
1492,-35.6431469472273
1493,-34.98701484165347
1494,-35.431858159026895
1495,-34.74352192095545
1496,-35.00812379098277
1497,-35.453257677472244
1498,-35.48044901521837
1499,-35.42545439315751
1500,-35.51139494702949
1501,-34.714878261713196
1502,-34.2924093176998
1503,-34.96890071467383
1504,-34.37078433391945
1505,-33.76632014101911
1506,-33.541284098706186
1507,-33.46924636216765
1508,-34.28135714260441
1509,-34.351172669932645
1510,-34.568511432248
1511,-35.11423598571289
1512,-35.156567352354735
1513,-34.70477943926061
1514,-34.96626273110427
1515,-35.44075169679017
1516,-35.433492426155915
1517,-35.667954621938904
1518,-36.282427701623654
1519,-36.33493916579965
1520,-36.824443547899854
1521,-36.222087693878144
1522,-35.71121638561711
1523,-35.28098519196822
1524,-34.84374601730782
1525,-34.694706557012985
1526,-34.72533420201999
1527,-34.70660353844189
1528,-34.64151701351028
1529,-35.25159896922579
1530,-35.159958065954754
1531,-35.900927508727136
1532,-35.8937106656994
1533,-35.9568837598188
1534,-37.1056919100575
1535,-37.00417598858155
1536,-36.338938576612804
1537,-36.571083662294654
1538,-37.30681958087137
1539,-37.310305220189
1540,-37.14186323498961
1541,-37.37858775065396
1542,-37.702189579266545
1543,-37.6940913887357
1544,-36.711626655999304
1545,-35.999656702655095
1546,-35.800506879362985
1547,-36.21929117328731
1548,-36.03911783150568
1549,-35.94254245069821
1550,-36.82089720818895
1551,-36.94279302945427
1552,-36.95906197925209
1553,-36.97719405061513
1554,-37.27297260117845
1555,-36.67317730870178
1556,-36.71204759004293
1557,-36.37472412333781
1558,-35.579219659746734
1559,-35.72508253706645
1560,-35.87825083617102
1561,-36.00577824499041
1562,-39.93953063996943
1563,-40.0287619573485
1564,-40.18627349887878
1565,-40.20089232646675
1566,-39.860821841602274
1567,-39.98433737179321
1568,-40.08026284357577
1569,-39.9835624168825
1570,-39.7827774472449
1571,-39.871593738267265
1572,-40.10576676457576
1573,-40.139873635251604
1574,-40.11725917684723
1575,-40.25683893332239
1576,-40.44591694103169
1577,-40.59088631114036
1578,-40.85089745613073
1579,-40.74091393892436
1580,-40.582222565615936
1581,-40.64220801338538
1582,-39.5443705995207
1583,-39.56851428225207
1584,-39.90535288267886
1585,-39.76103229028267
1586,-39.58756366628918
1587,-39.09547571712695
1588,-38.947121230750284
1589,-39.0839625092731
1590,-39.28767090649351
1591,-39.21038750421322
1592,-39.418727916169146
1593,-39.65946950781799
1594,-39.34947383882461
1595,-39.436675388936166
1596,-39.82000878815687
1597,-39.195536733380365
1598,-39.524728414044
1599,-39.55860250992131
1600,-39.586042684330685
1601,-39.28519936860393
1602,-39.25189284425709
1603,-38.76035050605698
1604,-39.85682923327306
1605,-40.330197508263325
1606,-40.56241357936435
1607,-40.30171689000875
1608,-39.41254009592481
1609,-39.37274909195041
1610,-39.50098868158997
1611,-39.01949332610086
1612,-38.95002607782004
1613,-38.90409050663481
1614,-38.765351071936294
1615,-38.39826557532143
1616,-38.729490356817074
1617,-39.03294255381323
1618,-38.42913125683267
1619,-38.20548202526305
1620,-38.22995861257812
1621,-37.87666595341042
1622,-37.999973345853995
1623,-38.5008630742818
1624,-38.0060382094023
1625,-38.338989185230815
1626,-38.01666883581378
1627,-38.58945838964579
1628,-38.15408474443956
1629,-37.661813035565004
1630,-37.73683758570691
1631,-37.060773341469265
1632,-37.86407633064909
1633,-37.92563010222455
1634,-37.12486894904247
1635,-37.650683382628515
1636,-37.434850058136014
1637,-37.75080335702146
1638,-37.16637299637979
1639,-37.262223623212016
1640,-37.24720916449607
1641,-37.36521812373117
1642,-36.829316317215046
1643,-36.905843589427974
1644,-36.881653380213244
1645,-36.91663349921137
1646,-36.89000708564999
1647,-36.711763673563276
1648,-37.17157348872129
1649,-37.2838242804707
1650,-36.492752404208
1651,-36.47116356974279
1652,-36.641929994160016
1653,-36.73751368148804
1654,-36.571041802044334
1655,-37.189298011034154
1656,-38.1874355740279
1657,-38.065588219195746
1658,-38.47468769500315
1659,-38.946397104631366
1660,-39.027902061806884
1661,-39.29706734845802
1662,-35.7273225230241
1663,-35.795044399517884
1664,-36.01747844478076
1665,-35.90561340541089
1666,-36.11667204261051
1667,-36.00896855813164
1668,-35.75787959028448
1669,-36.09902259350016
1670,-36.10422250272489
1671,-35.772056670526105
1672,-35.783285374795334
1673,-35.753410086470055
1674,-35.9315520710981
1675,-36.04086192607973
1676,-36.50632385214404
1677,-36.35541930107905
1678,-35.93211179383447
1679,-35.93030877137985
1680,-36.370952152430554
1681,-36.37874016708306
1682,-36.56158000627482
1683,-36.25821667875858
1684,-36.420801282602994
1685,-36.767765850958135
1686,-37.41857535742753
1687,-37.414183388604776
1688,-37.27826045858531
1689,-36.994491306643425
1690,-37.10721389989414
1691,-37.95051134492353
1692,-37.55781137803416
1693,-37.32060373965923
1694,-38.31144659290837
1695,-38.34189349686646
1696,-37.44373607258732
1697,-37.62545201133496
1698,-37.40250377675021
1699,-37.50998617072913
1700,-37.381163212459676
1701,-37.19843997747365
1702,-37.24168471614567
1703,-37.00428628463869
1704,-36.13848249471901
1705,-36.157322472715244
1706,-35.94228329132102
1707,-36.058224420648614
1708,-36.127879449063244
1709,-36.90123238115037
1710,-36.22081139773345
1711,-36.48487991833763
1712,-36.478544179087045
1713,-36.49913467503177
1714,-36.455032433491795
1715,-36.25024369731003
1716,-36.28605510113911
1717,-35.572270313006435
1718,-36.10113701380994
1719,-35.914577078526925
1720,-35.435468589174945
1721,-35.516288725408145
1722,-35.640290717766895
1723,-36.301762204614185
1724,-37.32447600862183
1725,-37.26190157546582
1726,-37.19462569974915
1727,-36.2747358252152
1728,-37.12872820221821
1729,-37.22536514196933
1730,-37.33174749530185
1731,-37.33559047472423
1732,-36.72806197978757
1733,-36.91599475180843
1734,-36.68558348149896
1735,-36.48541644924955
1736,-36.66291846419955
1737,-36.330852802458516
1738,-36.51876108863178
1739,-36.09029174599549
1740,-36.6446171529479
1741,-36.27558574647572
1742,-36.38581770445437
1743,-36.535241514040656
1744,-36.92434709383758
1745,-37.55236869564872
1746,-37.65549059070949
1747,-37.526083664367334
1748,-37.254556154061845
1749,-37.392263672818196
1750,-38.11891442838792
1751,-37.777995930386325
1752,-37.81313678212206
1753,-37.970147788344235
1754,-37.92069486811896
1755,-37.432198732909384
1756,-36.89494973959267
1757,-36.84803853922811
1758,-37.051265925544776
1759,-36.73513785889586
1760,-36.71416175818457
1761,-36.691289687895086
1762,-35.900788238601486
1763,-36.566106777455495
1764,-36.43559798672166
1765,-36.56051710109939
1766,-36.43257289233267
1767,-36.23842934422806
1768,-35.929741848737535
1769,-35.530563283583035
1770,-35.49752639181264
1771,-35.6261591224363
1772,-35.486951644107656
1773,-35.4135770591933
1774,-36.37599652471398
1775,-36.22625879682446
1776,-35.81815380290004
1777,-35.69568153147138
1778,-35.70277716930255
1779,-36.20724918445433
1780,-35.99538255783905
1781,-35.924588423851716
1782,-35.67004919379671
1783,-35.37365379641636
1784,-34.948782484996
1785,-35.07295621672611
1786,-34.50338352223089
1787,-34.707535912211014
1788,-34.73247615461682
1789,-34.72554985776602
1790,-34.83088245658469
1791,-34.05459151617614
1792,-34.35067655179248
1793,-34.34941782209809
1794,-33.32321230973023
1795,-33.24437220476797
1796,-33.26241752559938
1797,-33.20211562632264
1798,-33.10888077207615
1799,-32.85781614964064
1800,-37.223680447258005
1801,-37.18728074167045
1802,-37.44711604407073
1803,-37.82299358286284
1804,-37.74678871324036
1805,-37.67425374730229
1806,-38.16718950519358
1807,-38.04958874011395
1808,-38.312928681376484
1809,-37.953806113571815
1810,-37.900403326815706
1811,-38.3432927412787
1812,-38.307660517285214
1813,-38.54905413768138
1814,-39.018990786909484
1815,-39.33432165385594
1816,-39.24294859308877
1817,-39.287620465126125
1818,-39.333779509920674
1819,-39.395815191777146
1820,-39.372962597223804
1821,-39.247775206092676
1822,-38.83248139772095
1823,-37.56570451940507
1824,-36.711332581531764
1825,-36.605233861916915
1826,-37.15772876802655
1827,-37.26663804484116
1828,-36.512159820927785
1829,-36.36972059374157
1830,-36.23693063470232
1831,-36.50704203665351
1832,-36.48209445563091
1833,-36.15290132678542
1834,-36.41307063782188
1835,-36.47172595460317
1836,-36.213709058856004
1837,-36.03676050552547
1838,-35.75483028083562
1839,-36.48972224634849
1840,-36.80812305509304
1841,-37.314605703577875
1842,-37.3737897169134
1843,-37.142918765139335
1844,-37.06717394190034
1845,-36.46214000612172
1846,-36.78197513599558
1847,-36.75678337117833
1848,-36.678350335081234
1849,-36.5715294667677
1850,-36.56854649918722
1851,-36.18595185501756
1852,-36.09564131903522
1853,-36.13777698803545
1854,-36.24548217404953
1855,-36.251409251034765
1856,-35.77399537940944
1857,-36.65166257620658
1858,-36.21631846494465
1859,-36.6868887489352
1860,-37.23823254560959
1861,-37.47451932941606
1862,-39.734066280024656
1863,-39.13953398517005
1864,-40.21381242238396
1865,-40.09818586797108
1866,-40.68630910623093
1867,-40.80361778516657
1868,-41.35400886089298
1869,-41.58917961740764
1870,-41.78383302356805
1871,-41.74487637276011
1872,-42.24158366024043
1873,-42.46636914375021
1874,-41.55155546492254
1875,-41.76044761553728
1876,-41.416444506534056
1877,-41.84976226710091
1878,-42.17982120515312
1879,-41.71462733842217
1880,-41.81186926146412
1881,-42.81304476838627
1882,-42.81369704751906
1883,-43.26469029179942
1884,-43.37070471235425
1885,-43.481950855302806
1886,-43.41210668918165
1887,-43.13385589249983
1888,-43.261668181216926
1889,-43.463187816257204
1890,-43.10192314915594
1891,-42.94925608881838
1892,-42.54485661832834
1893,-42.75746905038023
1894,-42.73606261128199
1895,-42.86454581490273
1896,-42.95534697454436
1897,-43.27103856944777
1898,-43.11329908321286
1899,-43.472405026016965
1900,-39.41167636000245
1901,-39.63362114675275
1902,-39.63949917454838
1903,-39.24340183976812
1904,-39.042041331753516
1905,-38.63366252030315
1906,-38.423495915339
1907,-39.08608017635153
1908,-38.707295091631515
1909,-39.53137312203673
1910,-39.88676883082203
1911,-39.12140613624492
1912,-39.334272389444656
1913,-39.33403645319519
1914,-38.99786475656392
1915,-38.891070380842386
1916,-39.219878215003966
1917,-39.18928323089339
1918,-38.66131638041678
1919,-38.74242995461478
1920,-38.98079030812407
1921,-38.9859727227019
1922,-39.03360006316065
1923,-39.32729656913921
1924,-39.36595019337237
1925,-39.359523263200856
1926,-40.07868382293891
1927,-40.28951178517616
1928,-40.82472327432876
1929,-41.11144264143704
1930,-41.63625126601436
1931,-40.84213732018643
1932,-41.05444429900833
1933,-41.45132017338009
1934,-41.757583535079135
1935,-41.44556679389445
1936,-42.51523343807032
1937,-42.469824568812555
1938,-42.382292457333726
1939,-41.61286741596437
1940,-41.83103217451605
1941,-41.4658354541832
1942,-41.836588064420695
1943,-41.99570307001546
1944,-42.09538196242538
1945,-42.04394656000877
1946,-41.746856427380635
1947,-42.074072622129336
1948,-42.363909737372694
1949,-42.71338822190887
1950,-41.926707660341755
1951,-42.018252367683374
1952,-42.31551970924267
1953,-42.02615330901309
1954,-41.86322720046002
1955,-41.72963347671918
1956,-41.97942378818497
1957,-40.933534737764646
1958,-40.652923254510206
1959,-40.15477835303264
1960,-39.629986883720065
1961,-39.49514376413755
1962,-37.62291968995663
1963,-37.600435296859644
1964,-36.30177960222774
1965,-36.37089833574548
1966,-35.75763599250926
1967,-35.95256357542785
1968,-35.56920630033258
1969,-35.45667843581463
1970,-35.78589939267348
1971,-35.70054804520332
1972,-35.114987585026434
1973,-36.57272555365357
1974,-36.66775321661389
1975,-36.26962257588432
1976,-36.257369953949976
1977,-36.31093002396642
1978,-36.22388960752865
1979,-36.3046316000362
1980,-35.97980449365136
1981,-35.13803438087366
1982,-35.18981793390353
1983,-34.940788959832105
1984,-34.745649867029904
1985,-34.34097066605146
1986,-34.54894347360602
1987,-34.76899285195457
1988,-34.77893333829955
1989,-34.559418265463805
1990,-34.466033306833324
1991,-34.70361294664093
1992,-34.76203409558953
1993,-34.62489515029533
1994,-34.735392096304096
1995,-34.868122893268776
1996,-34.859553203266756
1997,-34.736725661733395
1998,-34.859688035238435
1999,-34.60312039937436
2000,-34.752486611437995
2001,-34.59463864216862
2002,-35.055134015791516
2003,-35.05610290486557
2004,-35.24206532787295
2005,-35.31962615243101
2006,-35.25898374981195
2007,-35.1656956363925
2008,-35.16299019106614
2009,-34.152647166675976
2010,-33.87766166097151
2011,-34.43390874781165
2012,-34.19182891215647
2013,-33.87411953705648
2014,-34.04860363359589
2015,-34.376055815319376
2016,-34.039759720684145
2017,-35.02758866237477
2018,-35.177383841853135
2019,-35.04037127005083
2020,-35.516663857185215
2021,-36.074717807649336
2022,-36.0255653206385
2023,-36.40114196141251
2024,-36.2872788724826
2025,-36.50398700206851
2026,-35.119246569678104
2027,-35.018346699314215
2028,-34.40250317947261
2029,-34.203597937682474
2030,-33.644555076219255
2031,-33.50838081286056
2032,-33.181638070285715
2033,-32.8555590886126
2034,-32.25232927808628
2035,-32.33095926650378
2036,-31.349971072598418
2037,-31.573088890330272
2038,-31.762300215501792
2039,-32.11675258199994
2040,-31.078325986325083
2041,-31.03243388826929
2042,-31.09614243576898
2043,-31.178208325364572
2044,-31.474017877713962
2045,-32.32787153550014
2046,-32.40806922131393
2047,-33.00895194904037
2048,-33.24442557095575
2049,-32.84365778992107
2050,-32.933939126268285
2051,-33.20400164838732
2052,-33.18237830704837
2053,-33.474576183702126
2054,-33.496904228342096
2055,-33.582512525557505
2056,-33.2905627843779
2057,-33.84251317365765
2058,-33.871539893359866
2059,-34.27011328452667
2060,-34.21294707862042
2061,-33.79205199785877
2062,-34.53538987559798
2063,-34.31768999799707
2064,-34.71563662481048
2065,-34.61239428747613
2066,-34.52276154332318
2067,-34.425944002913255
2068,-34.201858852947474
2069,-34.12953946349211
2070,-33.687055454822996
2071,-34.026292400318724
2072,-34.03337929785085
2073,-32.102095933572656
2074,-32.00655592413597
2075,-32.447977881968555
2076,-32.63263178067055
2077,-32.444005459306915
2078,-32.44559637601675
2079,-32.67690790530526
2080,-33.055187315503446
2081,-33.138173452935284
2082,-33.07813881917798
2083,-33.09576424495914
2084,-33.01180418320197
2085,-33.09166165020498
2086,-32.74964760548076
2087,-32.56856290073023
2088,-32.176381959618
2089,-32.21370410857017
2090,-32.181127907268596
2091,-32.00961694717405
2092,-33.53367255801089
2093,-33.62983253913878
2094,-33.62555173227316
2095,-33.585728155521814
2096,-33.568758685395345
2097,-33.89971747935656
2098,-33.93903117819927
2099,-33.88469885427227
2100,-33.48577196880422
2101,-33.57631401297372
2102,-33.14855724874652
2103,-33.399724043146534
2104,-33.71902625780344
2105,-33.96564575486016
2106,-33.843181795732654
2107,-33.44484040528554
2108,-33.49966637115082
2109,-33.50136198744401
2110,-33.75280638364579
2111,-33.03482026426559
2112,-33.147314348147724
2113,-34.05568672520842
2114,-34.27906772052705
2115,-33.785908475247254
2116,-34.12169994065373
2117,-33.190374687505894
2118,-33.374169750322665
2119,-33.739819337757076
2120,-33.23052352561164
2121,-33.329553733533814
2122,-33.31714786413231
2123,-32.67429778207843
2124,-32.78962674417728
2125,-32.4300038763692
2126,-32.43379221676268
2127,-32.22449353496415
2128,-32.34491992653316
2129,-32.30949199170127
2130,-32.306755537012066
2131,-32.55792864897318
2132,-32.475232233201446
2133,-32.62528956062054
2134,-32.747777388636784
2135,-32.79176563857872
2136,-32.93257871608075
2137,-32.82386972550482
2138,-33.10564098067163
2139,-32.983173287886345
2140,-32.98862503882093
2141,-33.31799859953808
2142,-32.72240322856437
2143,-32.700715986033686
2144,-32.07625465538189
2145,-31.136262742803368
2146,-31.049153774595776
2147,-29.901399478366706
2148,-29.31694901014434
2149,-29.27412698055126
2150,-29.277686205628573
2151,-29.089610728058993
2152,-29.45150923646474
2153,-29.58708336342477
2154,-29.6084871126523
2155,-29.707646756138306
2156,-29.910875307091988
2157,-29.663111816388238
2158,-30.291489168203842
2159,-30.204988016712914
2160,-30.67302173861184
2161,-30.98047451410579
2162,-29.930114715807775
2163,-31.4991468039848
2164,-31.206692636769436
2165,-31.444280650725688
2166,-31.331983947071617
2167,-31.666298051194467
2168,-31.73406373010965
2169,-32.61551957765592
2170,-33.29735137866105
2171,-32.953635167212845
2172,-33.35008560129065
2173,-33.3373501962211
2174,-33.49159568893149
2175,-33.52722368278321
2176,-33.772316787260436
2177,-33.53324838509605
2178,-33.25506081062299
2179,-32.978705411521446
2180,-32.71321485084754
2181,-32.790864618130456
2182,-33.23346384101536
2183,-33.43291253578659
2184,-33.3866332270771
2185,-33.691744002923514
2186,-33.83797671659086
2187,-33.88868511724413
2188,-34.037194657985566
2189,-34.104238726503354
2190,-34.97252134087992
2191,-34.95061186439912
2192,-33.72958301288662
2193,-33.64413347227325
2194,-33.71290785049424
2195,-33.73571152684119
2196,-33.76701120158293
2197,-33.326064603294476
2198,-33.35883659667881
2199,-33.562678918731194
2200,-33.581009886024965
2201,-33.6760887588935
2202,-33.367109293056394
2203,-33.075671291842816
2204,-32.83535986624225
2205,-33.04644504814066
2206,-32.93210718103869
2207,-32.94278198280757
2208,-33.15642666885925
2209,-33.159226269080925
2210,-33.388922296961226
2211,-34.14900180804263
2212,-34.136651319063205
2213,-33.33080664847896
2214,-32.76064024931577
2215,-32.74345269822382
2216,-32.28918495223351
2217,-32.21743520720754
2218,-32.174584959535025
2219,-32.61599488657343
2220,-32.69350926560477
2221,-32.002064058890724
2222,-32.66126101322006
2223,-32.74993890530788
2224,-32.63798910325389
2225,-32.62882366550331
2226,-32.62402826797418
2227,-33.617331827543715
2228,-33.416156191500505
2229,-33.68984173743746
2230,-33.83856250488689
2231,-33.79919799600272
2232,-33.7342464085851
2233,-33.685977855664575
2234,-33.756615951793
2235,-34.62456750576874
2236,-34.3998145067321
2237,-34.92043174695082
2238,-34.44927011593329
2239,-35.02015801496078
2240,-35.28914497560596
2241,-35.246695593470555
2242,-35.351263307327805
2243,-35.322656650908
2244,-35.347130480705935
2245,-35.68614793168089
2246,-35.82961498013509
2247,-36.14583902891417
2248,-36.088127447633994
2249,-36.31757131932072
2250,-36.282442329438275
2251,-36.06910049752387
2252,-35.626101870778136
2253,-36.04714130341174
2254,-36.47777990155611
2255,-36.595960305349436
2256,-36.404891534470714
2257,-37.097651621371995
2258,-36.451447487503565
2259,-36.37610528539255
2260,-35.89223686184806
2261,-35.632109534262156
2262,-35.74101987448728
2263,-33.98075377356614
2264,-33.91058556346595
2265,-33.59690788780465
2266,-33.66157067952181
2267,-33.533269066279644
2268,-33.61695392477985
2269,-33.16862760975069
2270,-32.66059063000342
2271,-32.73287576158262
2272,-32.730073791513824
2273,-32.92512695371794
2274,-32.745840338661885
2275,-32.48192280685082
2276,-32.43371851645792
2277,-32.80806272087638
2278,-32.78447091594746
2279,-32.96100690643672
2280,-33.194909363893665
2281,-33.98150568947385
2282,-34.12436756621307
2283,-33.794071083346324
2284,-34.050007546188596
2285,-34.00830107877546
2286,-33.82507335090528
2287,-34.4902077862208
2288,-34.47002819056636
2289,-34.5807792706083
2290,-33.64604947453653
2291,-33.58551289472208
2292,-33.531660182356724
2293,-33.89799608039009
2294,-33.87532818141909
2295,-33.6069249065393
2296,-33.49683454344681
2297,-33.53546479156104
2298,-33.43684181755765
2299,-33.150826169668406
2300,-33.66650740713471
2301,-33.56860150479034
2302,-33.55929253236014
2303,-34.064485382268515
2304,-34.018765376465545
2305,-33.32897850700803
2306,-37.72716701266565
2307,-37.828293237664724
2308,-37.80834732020122
2309,-38.01040881983086
2310,-37.514501519569464
2311,-36.9159703849197
2312,-37.353677603002026
2313,-37.28784674883075
2314,-37.280918876386124
2315,-37.75189059489902
2316,-37.76811403747004
2317,-38.27785959120247
2318,-38.24556417087396
2319,-37.52737278941065
2320,-37.18841434828254
2321,-38.07481715454476
2322,-37.59157439996088
2323,-37.37142185800728
2324,-37.23902823606609
2325,-37.96522566816196
2326,-38.041209523398614
2327,-37.04435777808099
2328,-37.361158409759234
2329,-38.08690052235618
2330,-37.94147621751336
2331,-38.269949468917794
2332,-38.53521786706619
2333,-38.51894708805191
2334,-38.58340260651007
2335,-37.48969724584691
2336,-37.7912108152813
2337,-37.57622585117959
2338,-38.61934130484473
2339,-38.19096009439623
2340,-37.97585215608504
2341,-37.80417925096083
2342,-41.72103217312896
2343,-41.502313284892544
2344,-42.09599469839081
2345,-42.186617970091255
2346,-41.908424299913506
2347,-41.82314349097105
2348,-42.6853695409171
2349,-42.944509489833436
2350,-43.06093340462018
2351,-43.234169428907116
2352,-43.09129497046526
2353,-42.254605940954036
2354,-42.026771353256144
2355,-42.02256317842499
2356,-42.36319105274484
2357,-41.48267490851531
2358,-41.86722100239818
2359,-41.91335325982668
2360,-41.83031055633044
2361,-42.31903536541433
2362,-42.11170912025446
2363,-45.90119727129584
2364,-45.961604855105406
2365,-45.953664109034115
2366,-47.15813327449914
2367,-46.71051625825543
2368,-46.58097693458162
2369,-46.612666838486156
2370,-46.66658903147543
2371,-46.89050847322889
2372,-46.46584283796381
2373,-47.39099914704008
2374,-47.32874999225662
2375,-50.188763455478494
2376,-50.08035698903762
2377,-49.69383234030254
2378,-57.32257422413827
2379,-57.29919068271637
2380,-57.72372395230505
2381,-56.90055759011254
2382,-56.351825204449426
2383,-56.532641502341946
2384,-58.28011876231786
2385,-58.22278100974936
2386,-59.10798971757524
2387,-58.75353345403737
2388,-58.5891992125154
2389,-58.48000433494759
2390,-58.7211937905279
2391,-58.77979137669916
2392,-59.18252064469828
2393,-58.735512123596266
2394,-58.74283238166742
2395,-58.89017833131193
2396,-61.082021434666366
2397,-61.77009579750499
2398,-61.92519528828228
2399,-61.91650948512999
2400,-62.33771061764507
2401,-62.12568988785926
2402,-62.25357074327949
2403,-62.1915572869143
2404,-62.13124256195916
2405,-62.21501345459023
2406,-58.0257135136048
2407,-58.43115569865603
2408,-58.44543501959095
2409,-58.06349284837398
2410,-58.45724596640521
2411,-58.476585075130714
2412,-59.13761835305236
2413,-59.176820066448315
2414,-59.192715592719914
2415,-58.67307250435883
2416,-58.68367941930471
