,0
371,-34.56314615560526
372,-34.5596426705361
373,-35.42008080355231
374,-35.50952056213366
375,-36.012072890734686
376,-36.36760052938925
377,-36.64831237689791
378,-36.69702886217379
379,-36.874974931457
380,-36.50048970795963
381,-36.46408400851905
382,-36.67574569629663
383,-36.57794557202845
384,-36.348586539590734
385,-36.272676602554654
386,-36.47902645206933
387,-36.56877807903314
388,-36.212334797499786
389,-36.379478166388715
390,-36.51006986864032
391,-36.07884749932289
392,-35.76138710789965
393,-35.96373981954494
394,-36.593890647735094
395,-36.4319309183853
396,-36.36603136638263
397,-36.560663025959414
398,-36.15223372706059
399,-36.06258000260629
400,-36.49455657684891
401,-36.430664470963436
402,-36.568158516080295
403,-36.024038560819925
404,-35.94422000430025
405,-36.05532667729054
406,-36.20285964386144
407,-35.24021508736662
408,-34.70235758765401
409,-34.679711733550704
410,-34.67384641133458
411,-34.863068031397475
412,-34.55335896704526
413,-34.81001051824649
414,-34.988518374469734
415,-34.99134517877281
416,-35.641067077248024
417,-35.61663751468226
418,-35.69396120817438
419,-35.03705928207425
420,-35.05205305711499
421,-34.92504509930035
422,-34.535449322034246
423,-34.62329159893473
424,-34.88190242591781
425,-34.82704847565034
426,-34.595268829978416
427,-34.719250334446336
428,-34.55282601478437
429,-34.92235532570823
430,-34.80394075347792
431,-35.043491054640384
432,-35.30673851297659
433,-36.12484625901473
434,-36.174886470023196
435,-36.281715197798356
436,-36.03729041376139
437,-36.06549246432125
438,-35.893812248378865
439,-36.00999488417588
440,-36.02120344193685
441,-35.58179104543252
442,-35.87626009720282
443,-36.093581671734626
444,-36.11456259974377
445,-36.31779050255602
446,-36.04924469892633
447,-36.10244176238572
448,-36.49298970685024
449,-35.89702521685354
450,-35.67850542147849
451,-35.552755456699046
452,-35.712915651335244
453,-36.73572919641212
454,-37.31000675274271
455,-37.18999085196136
456,-37.31112976565918
457,-36.809261151018724
458,-36.50990371143449
459,-36.31389252932242
460,-36.57506413868872
461,-36.73099428023787
462,-36.48155374559086
463,-36.50481907924709
464,-37.10965436194808
465,-37.05937395716547
466,-37.19449257117722
467,-37.42362878656899
468,-38.08300647301823
469,-38.514289851719916
470,-38.411905944422564
471,-38.34676841779957
472,-38.433523457668215
473,-37.64565345229996
474,-38.109195902082135
475,-37.75481272168189
476,-37.18117326538189
477,-36.70877628419956
478,-36.66390437480449
479,-36.58939597110323
480,-36.454765772113575
481,-36.177956813884165
482,-35.85706323784446
483,-35.95398075156635
484,-36.550487355164115
485,-36.45934122991929
486,-35.79890084791327
487,-35.841090097926816
488,-36.029825811834115
489,-35.89701340503914
490,-35.951855306264314
491,-36.12295530354928
492,-36.22862083270376
493,-36.00314348402414
494,-35.350500952246996
495,-35.566878605328114
496,-35.4490347397737
497,-35.74249561279308
498,-35.991288666194166
499,-35.99641417363115
500,-36.05979784621806
501,-35.87699424650691
502,-35.5669902098784
503,-36.07958724458405
504,-36.3113123149178
505,-36.35713616850765
506,-35.858012341322755
507,-36.12336929069456
508,-36.02787048344218
509,-36.10220079865438
510,-36.15729171701312
511,-35.84630508869591
512,-35.8238042699958
513,-36.30857951084674
514,-36.0110206907043
515,-35.89011121600214
516,-35.15072470054529
517,-35.36998449433553
518,-35.28057157161707
519,-35.04215026450129
520,-35.28935681480192
521,-34.95300169994282
522,-35.00911507163922
523,-35.13678773155938
524,-35.75534896821338
525,-35.55074913528477
526,-35.33295423700579
527,-35.361383237455335
528,-35.05808567516377
529,-35.08950762497469
530,-35.54235026471882
531,-35.553896408516536
532,-35.14014429459317
533,-34.368607846612626
534,-34.389805455065535
535,-34.2467445619249
536,-33.96239056372401
537,-34.07767021421539
538,-34.32715106985386
539,-34.742066006635575
540,-35.113202201424265
541,-34.900284588172234
542,-34.74415478614702
543,-34.58147162688053
544,-34.347676593375425
545,-34.76049001973304
546,-34.7093488709516
547,-34.80071145914707
548,-33.83984943166022
549,-34.298493189164866
550,-34.3162767903053
551,-34.47056230523115
552,-33.947683698837615
553,-32.60521948056227
554,-32.453992487086495
555,-32.77224849826662
556,-32.70081228283894
557,-32.55982221500257
558,-32.732877093645605
559,-32.54183214359415
560,-32.21459049765112
561,-32.259633702325985
562,-32.26453641507436
563,-32.06473900420513
564,-31.55741893694251
565,-31.483694755984885
566,-31.86293858797754
567,-31.67390419430409
568,-31.039146504293434
569,-30.48610487684077
570,-30.529947136616087
571,-30.52518599995223
572,-30.514446834708714
573,-30.74199515842853
574,-31.140492960721375
575,-31.088625593142673
576,-31.171084729869076
577,-31.41377438637981
578,-31.980636595329724
579,-32.40231164957997
580,-32.686654751698654
581,-32.670948128340065
582,-32.37677039444098
583,-32.4113926937789
584,-31.82751047807507
585,-32.03691799548595
586,-32.45531407868413
587,-32.99405047975367
588,-33.05087492767423
589,-33.47414365820791
590,-33.20096124727423
591,-33.25516881942468
592,-33.227466291806415
593,-33.44319171673233
594,-33.82664467231824
595,-33.73965422192225
596,-33.70659629057036
597,-33.371323920444844
598,-33.353643236986215
599,-33.53521570763839
600,-33.35178519200649
601,-33.531564619218216
602,-33.72143190073753
603,-33.04740138997207
604,-33.039687740726876
605,-32.8625043398544
606,-33.02432293693308
607,-32.82231806361864
608,-32.93336000209015
609,-33.35893896622116
610,-33.225063101919986
611,-33.41400588784238
612,-33.45342350590336
613,-32.99580783401102
614,-33.19176960670147
615,-33.17905456791657
616,-32.95487972942063
617,-32.79697329429967
618,-32.87814390313319
619,-32.90348366078051
620,-32.60020984533491
621,-32.654070621158844
622,-32.64667173716716
623,-32.708231280254516
624,-32.08185826565379
625,-32.91159092121531
626,-33.278534985851934
627,-32.95894847492466
628,-33.01310408876122
629,-32.789362417182645
630,-32.55275630920522
631,-32.666469043622335
632,-32.624861163254
633,-32.637650148328454
634,-32.66750544326061
635,-32.7415433092015
636,-32.86495568197976
637,-32.59630493008316
638,-32.84133523848871
639,-32.70670304580873
640,-32.0761218533855
641,-32.29715731975327
642,-32.26860800535639
643,-32.60220684174501
644,-32.57117850379823
645,-32.0395330379231
646,-31.989818924214397
647,-32.10215586584511
648,-32.305813459740676
649,-32.72522970046626
650,-32.94365603104456
651,-32.782699126665136
652,-32.629018277074195
653,-33.02247244105704
654,-32.71912001921667
655,-32.59715583404871
656,-32.626432269208266
657,-33.153684208278854
658,-32.873474175430104
659,-32.96473997929511
660,-32.74844833917367
661,-32.5116938005164
662,-32.965433085783594
663,-33.09000703633775
664,-33.0416333301162
665,-33.33005081329646
666,-33.07009883268851
667,-33.33617868551334
668,-33.524902457479826
669,-33.73933516187425
670,-33.65379620913549
671,-33.52645614043334
672,-33.22221662844281
673,-33.06888172292806
674,-32.617941780929904
675,-32.99247227853979
676,-33.178262075423255
677,-33.065040826397805
678,-32.743381439667736
679,-32.15044320474534
680,-31.69027856345747
681,-32.41377429157996
682,-32.379925898865075
683,-32.03637706361462
684,-31.963622832032765
685,-31.890687610796714
686,-31.873491906104796
687,-31.077182424165255
688,-30.81273773077061
689,-30.28064679484838
690,-30.480282998038323
691,-30.808529575410162
692,-31.248777548883666
693,-30.954464888280707
694,-30.663065096662752
695,-30.94871893495285
696,-31.77834314942961
697,-32.53485882280674
698,-32.34011296556008
699,-32.13049662346275
700,-31.87211666536782
701,-31.895034428480468
702,-31.789248659984086
703,-31.739338615750416
704,-31.532787424651566
705,-31.502776504635257
706,-31.278282892553953
707,-31.14888472705892
708,-31.003282417270803
709,-30.836263985958368
710,-30.722533203987258
711,-30.642861866374346
712,-30.84205313460258
713,-30.744587262830475
714,-30.4882660633414
715,-30.40756528266502
716,-31.18822270518371
717,-31.191328986568678
718,-30.954399638944345
719,-31.183668935018705
720,-31.278977511507854
721,-31.162458427339498
722,-31.488502066513416
723,-31.503897446476273
724,-31.2115634623091
725,-30.76313445908368
726,-30.627186617089396
727,-30.76814496770161
728,-30.955042032090827
729,-30.672826444042233
730,-30.481436963277712
731,-30.203997425842395
732,-30.81625460462903
733,-30.71498479002534
734,-31.06011989613311
735,-30.841661897613495
736,-30.671421764568873
737,-31.013175005865214
738,-30.755388231974635
739,-30.841963870892986
740,-30.969890041474983
741,-30.745615540841857
742,-30.748064838552246
743,-30.239089558318298
744,-30.256694619659825
745,-29.975503756491534
746,-30.726021414306057
747,-30.36245530971948
748,-30.062521853540844
749,-29.129399339478162
750,-29.55880517781595
751,-29.915002147716855
752,-30.70136361044887
753,-30.633462484447445
754,-31.002316114129908
755,-30.863367730107456
756,-30.83531533116491
757,-31.210214924947913
758,-31.34469954858983
759,-31.648947358097395
760,-31.577790416827924
761,-31.83704641652873
762,-31.458695583154903
763,-31.906989754301776
764,-32.082936801277924
765,-32.0676585648072
766,-31.719160021436814
767,-31.437873860095788
768,-31.272613284727285
769,-30.916322857877045
770,-31.021307259957876
771,-31.042051789216895
772,-31.006022189567986
773,-31.3327580164707
774,-31.28086003797244
775,-31.404083489469052
776,-31.10492054127833
777,-31.19489606365794
778,-31.027578427550147
779,-31.051953136919973
780,-31.017875006160562
781,-30.87028749909199
782,-30.980241409164787
783,-31.028494246143595
784,-31.168146622622427
785,-31.06779569185933
786,-30.616962142638023
787,-30.843335308493103
788,-31.01448612581407
789,-31.094688484926852
790,-30.945895099750945
791,-30.41744699964037
792,-29.85051459762973
793,-29.867488297865954
794,-29.649541933980966
795,-29.397813533557027
796,-29.160556739432458
797,-28.192108623961232
798,-28.200590882842445
799,-28.569778242769374
800,-28.454342813070483
801,-28.252144308891857
802,-29.28277452204703
803,-29.447748968195953
804,-30.013704386787502
805,-29.936737742407864
806,-30.350716203693352
807,-30.433767616737942
808,-30.95428652076269
809,-30.480983492611013
810,-30.56486261118097
811,-30.741316461941572
812,-30.6531823736054
813,-30.945735020488634
814,-31.034584614891845
815,-30.941456519055986
816,-30.524011787809897
817,-30.543854605878682
818,-30.48658683410463
819,-31.005318078554414
820,-31.53274193172737
821,-32.29674476235631
822,-32.06049453877388
823,-31.780759921231635
824,-32.09371142792733
825,-32.35969730716421
826,-32.25027082248554
827,-32.93184511200777
828,-32.90759558894748
829,-33.174648871047715
830,-33.51827122229105
831,-33.84350008327922
832,-33.27020293302377
833,-33.25669787450524
834,-33.200132787933924
835,-33.193658578868906
836,-33.27870337498212
837,-33.61040114206543
838,-33.417883539111806
839,-33.4135801157332
840,-33.800935788432184
841,-33.9971683279867
842,-33.83639699138783
843,-33.98066722261595
844,-33.94681114380674
845,-33.98644543645695
846,-33.206140679152945
847,-33.164410289862325
848,-33.26088710985756
849,-33.31008461718406
850,-33.06909605859632
851,-32.62870710967393
852,-32.10860086585557
853,-31.840759102427782
854,-31.730873801152057
855,-31.66493038056063
856,-31.57060354845069
857,-30.808959911744918
858,-31.28819821805986
859,-30.963557353023003
860,-31.36224976758638
861,-31.400508867939834
862,-31.562429038052983
863,-31.11251347498415
864,-30.94521510745247
865,-30.566801548928847
866,-30.584756628138244
867,-31.095284659723823
868,-31.085808204491567
869,-31.24449019882205
870,-31.259224339218548
871,-31.501331423321073
872,-31.7044476362
873,-31.56497262693265
874,-31.13482204772782
875,-30.335117806825632
876,-30.180219592780922
877,-30.124833154717024
878,-29.949981257547464
879,-30.381025929039104
880,-31.038044554212487
881,-30.870243776864836
882,-31.62890487811015
883,-31.778223015473174
884,-31.856842992354924
885,-32.29006519917335
886,-32.466350542477706
887,-32.35948850747592
888,-32.63901270343684
889,-32.744245369068715
890,-32.686856269259536
891,-33.195970795705826
892,-33.344780505812466
893,-33.49412760607425
894,-33.63483523328966
895,-33.60081339325087
896,-33.135467375652624
897,-33.18820505787019
898,-33.52276284546769
899,-33.25141002805493
900,-33.27908910719029
901,-33.43639986656849
902,-32.43454760110104
903,-32.274389313645266
904,-31.572976815914373
905,-31.90837950028856
906,-31.793857207945805
907,-31.854637943637304
908,-31.81452206412546
909,-31.94993841668555
910,-31.859309477220634
911,-31.614085915478068
912,-31.635285241235838
913,-31.855730610826562
914,-31.910797676972738
915,-32.27879510677687
916,-32.00358460720894
917,-31.8726364809568
918,-31.874505353469285
919,-31.73847922829166
920,-31.215873064015668
921,-30.86984560840783
922,-30.697369561973524
923,-30.78124446448297
924,-30.57244769564971
925,-30.215142793511028
926,-30.044105846786643
927,-29.385295986377958
928,-29.187302129942267
929,-28.95305182370711
930,-28.71335513922219
931,-28.59376627553872
932,-28.45942591303122
933,-28.573247200706472
934,-28.198291596677517
935,-28.329062407055748
936,-28.298779211438138
937,-27.848622733571574
938,-27.976827872976255
939,-27.985984172603754
940,-27.53781912321866
941,-27.743922151494466
942,-27.880244947159703
943,-27.9973667267917
944,-28.172219016276777
945,-28.198209657642852
946,-28.31120060638591
947,-29.007164178075882
948,-29.18931996014539
949,-29.361598856240345
950,-29.043407012444305
951,-29.14051866669682
952,-28.88545404205049
953,-29.085773473713743
954,-28.753140149240288
955,-28.75613158724264
956,-29.22235190374738
957,-29.185280051916717
958,-28.55141961350461
959,-28.718973932175686
960,-28.45534482811478
961,-28.175961886714834
962,-28.15078623414726
963,-28.2427824352004
964,-28.390171193335263
965,-28.423743429423
966,-28.49674784431181
967,-28.12239192905804
968,-28.243528306215445
969,-28.0280126875221
970,-27.793059454247196
971,-27.583658784652854
972,-27.217233900852307
973,-27.047342567630345
974,-27.2235845085173
975,-27.837933274426135
976,-28.076747763069694
977,-28.396645811196837
978,-28.796560936137485
979,-28.711387972942372
980,-28.08904783596536
981,-28.08368735673971
982,-27.27069571085704
983,-27.75939458419838
984,-27.58669048075866
985,-27.511741754254317
986,-27.218431148460017
987,-27.382794893042423
988,-26.93609816722269
989,-26.864654065952685
990,-27.101528404147118
991,-26.669061501244165
992,-26.57988693756703
993,-27.414842537097737
994,-27.453783829424015
995,-27.904096352037232
996,-27.838319236734137
997,-28.00997677691875
998,-27.716115114341378
999,-27.651922980784764
1000,-27.839895010588346
1001,-28.176356733257244
1002,-28.23953971453725
1003,-28.424175419390977
1004,-28.77230157763811
1005,-28.409634242082124
1006,-28.55820761416352
1007,-28.29691414575821
1008,-27.756476685011798
1009,-28.032390140295966
1010,-28.349645834644228
1011,-28.404710621237
1012,-28.419647592799016
1013,-27.82707227048136
1014,-27.94821253014483
1015,-27.959054645225343
1016,-28.07903206177007
1017,-27.98614218788568
1018,-27.967697970431
1019,-27.498471657801392
1020,-27.696964827761605
1021,-27.247061381376202
1022,-27.773802991597616
1023,-27.842312983382545
1024,-27.984275766834372
1025,-27.70362724875781
1026,-27.785007109835174
1027,-27.62657220739221
1028,-27.626864113233836
1029,-27.619441976577562
1030,-27.844774059841665
1031,-27.652246999758116
1032,-27.65431864328048
1033,-27.587530540026428
1034,-27.450109972167784
1035,-27.301955640898417
1036,-27.551050104105865
1037,-27.362929964946144
1038,-27.150114064504393
1039,-26.731818867252013
1040,-26.72463965933423
1041,-26.844972112533465
1042,-27.021544229172118
1043,-26.906259155454347
1044,-27.022304364810406
1045,-26.84270735530715
1046,-27.017021341598976
1047,-26.566413370837985
1048,-26.301288869121763
1049,-26.320523288859572
1050,-26.523301287050266
1051,-26.465224826525397
1052,-26.356101397345434
1053,-26.201880564920256
1054,-26.336220737966656
1055,-26.401980872246224
1056,-26.66916213819075
1057,-26.584226486089634
1058,-26.830149541515976
1059,-27.03419738087705
1060,-26.88200926041272
1061,-27.066519564541874
1062,-26.928710634007714
1063,-27.13474603531483
1064,-27.494458030907918
1065,-27.75857246458343
1066,-27.727559595513494
1067,-27.679109915389173
1068,-27.63251160377146
1069,-27.99873726902675
1070,-28.054868944922355
1071,-28.063495516074433
1072,-28.400729675633155
1073,-28.407397498170663
1074,-28.105054143346408
1075,-27.722737633129032
1076,-28.246470699886718
1077,-28.301497217584075
1078,-27.860399687035347
1079,-27.561515986504006
1080,-27.539376664734228
1081,-27.328546171965428
1082,-27.43041222979734
1083,-27.628394502991547
1084,-27.606075837336427
1085,-27.840544945323067
1086,-28.077511660457198
1087,-28.15209372637819
1088,-28.47892930049673
1089,-28.52075727217016
1090,-28.319619166029966
1091,-28.220449785523115
1092,-28.42715000748032
1093,-27.854930220902755
1094,-27.822313667693546
1095,-27.28986887020795
1096,-27.62476377800786
1097,-27.730956174668243
1098,-27.746131486953164
1099,-27.583832482546878
1100,-27.39652194266308
1101,-27.013820147149815
1102,-27.034288393107445
1103,-27.157342359466444
1104,-27.035066556054
1105,-27.369710320581706
1106,-27.23851214051659
1107,-27.386346208950787
1108,-28.129941409736045
1109,-27.820466318779868
1110,-27.654195430872022
1111,-27.700438044630232
1112,-27.44229999574371
1113,-27.384737532847094
1114,-27.390698744942757
1115,-27.219054602001947
1116,-27.162772934389285
1117,-27.529861896862016
1118,-27.61420349083807
1119,-27.74087392938129
1120,-27.697711966396742
1121,-27.713259333543277
1122,-27.43212138331806
1123,-27.804438402913807
1124,-27.641012458561423
1125,-27.66305240250266
1126,-27.49747541739384
1127,-27.79868371262322
1128,-28.148398320637053
1129,-28.42091222553036
1130,-28.717640607671942
1131,-28.700531753510614
1132,-29.061109158269243
1133,-29.050067636717568
1134,-29.18529954229957
1135,-29.432170558088913
1136,-29.119740755217244
1137,-29.061496828624445
1138,-29.042295019774496
1139,-29.29532726944243
1140,-29.34712953471214
1141,-28.927122297879723
1142,-28.83013330665473
1143,-28.81256791000777
1144,-29.01875238478125
1145,-29.02928810481758
1146,-28.903417247284068
1147,-28.94247583553517
1148,-29.08301967364453
1149,-29.010693597757395
1150,-29.124226340966473
1151,-29.783215417997617
1152,-30.050200474637965
1153,-30.364979914878862
1154,-30.294483678629778
1155,-30.222426150260173
1156,-29.664563321371975
1157,-30.000540390348824
1158,-30.284362372973618
1159,-29.890283256390425
1160,-29.874328973803184
1161,-29.760331427425367
1162,-30.011168893855608
1163,-29.640132862788164
1164,-29.797914161096305
1165,-29.542216981219443
1166,-29.434300913281128
1167,-29.425728802491932
1168,-29.274849620946096
1169,-29.206243239039377
1170,-29.17756417810166
1171,-29.02618025109633
1172,-28.84197537231824
1173,-28.78154994476948
1174,-28.995289841680883
1175,-28.974487116225447
1176,-28.208810116698896
1177,-27.754353044069923
1178,-27.85641378942223
1179,-28.205315685401057
1180,-28.197923162005495
1181,-28.353685628992675
1182,-28.705972854483825
1183,-27.76568376728803
1184,-27.81712322969436
1185,-27.224254461330084
1186,-27.07069985487228
1187,-26.86416273863434
1188,-27.0243580863051
1189,-26.92452520915658
1190,-27.03394660310936
1191,-27.092244171249067
1192,-27.6438031922926
1193,-27.15773684883028
1194,-27.24520705013296
1195,-27.261786726271808
1196,-27.633871490909474
1197,-27.564747870353376
1198,-27.69999322108686
1199,-27.701621211541514
1200,-27.79600365005267
1201,-27.868743565388495
1202,-28.342489676045606
1203,-28.250426493409517
1204,-28.07411216681926
1205,-27.789412449273417
1206,-27.743858131862552
1207,-27.98223529545367
1208,-27.279979303678928
1209,-27.386394973041714
1210,-27.41067644345922
1211,-27.255650332814465
1212,-27.361492739172114
1213,-27.31309111638037
1214,-27.333323838259165
1215,-27.304367756771658
1216,-27.29282773027324
1217,-27.119159521291067
1218,-27.063831451451055
1219,-26.80577277566454
1220,-26.688334639400964
1221,-26.679948344108144
1222,-26.649844413809383
1223,-26.2437882899273
1224,-26.235196788964632
1225,-26.412356464627866
1226,-26.65369890962708
1227,-26.3016694632073
1228,-26.272683902069566
1229,-25.93662781333171
1230,-25.379799095683914
1231,-25.992190897314558
1232,-25.929323133683923
1233,-25.813487952810874
1234,-25.828060597900226
1235,-25.660443107229902
1236,-26.35684476413027
1237,-26.775989279866316
1238,-26.869085002242812
1239,-26.807110559740998
1240,-26.984861593933807
1241,-26.80813534013138
1242,-26.951846589875508
1243,-26.821842297490797
1244,-26.445442278324148
1245,-26.876065730749122
1246,-27.257161941318483
1247,-27.26995395569979
1248,-27.152637685090507
1249,-27.383596570068022
