,0
823,-0.9439056962056772
824,-0.9568606590194526
825,-0.9616839137214364
826,-0.9494942340004439
827,-0.9456743985948887
828,-0.942878252133265
829,-0.9416396550706694
830,-0.9350188538991355
831,-0.9321573869268811
832,-0.9310044117708638
833,-0.9358210900783628
834,-0.9313885056620131
835,-0.939878717117391
836,-0.9849896878711195
837,-0.9776166015566328
838,-0.9780222972807975
839,-0.9790219162039852
840,-0.9803401800918691
841,-0.9973137096197388
842,-0.9922812767102583
843,-0.9964574955575419
844,-0.9922540573538626
845,-0.9778126713083691
846,-1.0015762849792869
847,-1.0117322640385975
848,-0.9897069376481283
849,-0.9654578977644269
850,-0.9657967180127847
851,-0.9705296629892222
852,-0.9693936928662997
853,-0.991089086996692
854,-0.9586023499151053
855,-0.9585347558735495
856,-0.9748890965188123
857,-0.96506663055839
858,-0.9739964983850663
859,-0.9665366313046951
860,-0.9747998875285313
861,-0.9582717965154208
862,-0.9689778125057942
863,-0.9791235638460405
864,-0.9899869418960765
865,-1.0135460241692753
866,-1.0198382993631536
867,-1.043595863341939
868,-1.0483214245568369
869,-1.06752041070092
870,-1.0703909017797906
871,-1.0702710238796151
872,-1.065905186964749
873,-1.0628678438682637
874,-1.0708799558297057
875,-1.068620803101312
876,-1.0604332737342963
877,-1.064367679040885
878,-1.0669021193432109
879,-1.0651096328297922
880,-1.0741385066800306
881,-1.053991952111626
882,-1.0645964103898955
883,-1.0705519787121918
884,-1.0564895817359008
885,-1.0425162794908311
886,-1.0446398207041911
887,-1.043734765330937
888,-1.0428524336439873
889,-1.052787036429522
890,-1.0556485203965216
891,-1.0440750094969777
892,-1.044513129597429
893,-1.0540795291372893
894,-1.048319330860852
895,-1.0663768126451725
896,-1.0754133907569114
897,-1.0559932684087239
898,-1.0658537637260865
899,-1.0682583712186775
900,-1.0674068580277405
901,-1.0658853599869302
902,-1.0572559025566912
903,-1.0131330093183608
904,-1.0151615916435401
905,-1.020824488716837
906,-1.0266100886522005
907,-1.0093021185324802
908,-1.0341693758581314
909,-1.034935268114743
910,-1.0300300432806553
911,-1.0356258401339509
912,-1.0368605344139423
913,-1.03628291804594
914,-1.0393250582250766
915,-1.0311757080169441
916,-1.0394323499935678
917,-1.0162794882938733
918,-1.0314571119327847
919,-1.0323244468781922
920,-1.0177666778919117
921,-1.018463249175921
922,-1.0204763388809885
923,-1.0016523329457006
924,-0.9969417619045635
925,-0.9911720162928294
926,-1.0022414912936517
927,-1.009676938387743
928,-1.020061223431416
929,-1.0290971934095006
930,-1.047613413017571
931,-1.0377147533344495
932,-1.0377503743332974
933,-1.0227559538729791
934,-1.0289354302481668
935,-1.0185806969615248
936,-0.9609311982286525
937,-0.9894434674788637
938,-0.9897019237915242
939,-0.9901241864196199
940,-0.9881369655722375
941,-0.9667403423519261
942,-0.9865557550696622
943,-0.9862239422822909
944,-0.9882039635200346
945,-0.9729842541225409
946,-0.9730372032726635
947,-0.9526935596864728
948,-0.9478721827033744
949,-0.9536572185107194
950,-0.9827351652977986
951,-0.9742324987934678
952,-0.9627949662925644
953,-0.9435403766627691
954,-0.9376208060757392
955,-0.9635006814476672
956,-0.9832754236148631
957,-0.9956134418942767
958,-0.9791868133180368
959,-1.0050165488382854
960,-1.003982244105301
961,-1.0229144759914448
962,-1.0351494174902787
963,-1.0304126311959065
964,-1.0581163749627744
965,-1.03047103319649
966,-1.0438196000558568
967,-1.0493285274580204
968,-1.0709580885067203
969,-1.0625131150877094
970,-1.0549092775542643
971,-1.0602297055620098
972,-1.05954994949141
973,-1.0607549860141772
974,-1.0534705933189845
975,-1.0501505541510183
976,-1.0533754302627953
977,-1.0589599879049036
978,-1.059793697800299
979,-1.0643708226884474
980,-1.0558283852084278
981,-1.0595477624196499
982,-1.056599538442928
983,-1.0516268496245584
984,-1.0593550505375453
985,-1.0557298306224616
986,-1.0523244290822062
987,-1.055987968041517
988,-1.0596047537536333
989,-1.0438675949939547
990,-1.0451644378394602
991,-1.0562595748032664
992,-1.0842389656552627
993,-1.0707737829065112
994,-1.0871732175378725
995,-1.0896628264961814
996,-1.0842699605927226
997,-1.0842945061106728
998,-1.0831238546737851
999,-1.0886423030667085
1000,-1.0838927016759767
1001,-1.084238939080063
1002,-1.0824127004961068
1003,-1.0883399800632316
1004,-1.0734421265610206
1005,-1.0646389354214572
1006,-1.0751206790531354
1007,-1.0904819451656471
1008,-1.0757210773880088
1009,-1.0753216612504628
1010,-1.0723277891413394
1011,-1.0667886391158548
1012,-1.0550383061471817
1013,-1.0333727236661434
1014,-1.0282573301427573
1015,-1.0294207144502105
1016,-1.0232454357508098
1017,-1.0308836295622787
1018,-1.024144785218264
1019,-1.0183746094820503
1020,-1.0139502925467623
1021,-1.0126533310633503
1022,-0.9993219194911035
1023,-1.0240956237756509
1024,-1.0209647689173145
1025,-1.0233284077622122
1026,-1.0336325205732109
1027,-1.0261827737322948
1028,-1.0111038355504849
1029,-1.010768591101663
1030,-1.0013883244258128
1031,-1.012423586638718
1032,-1.014739594220695
1033,-1.0098137223776982
1034,-1.0027878557529888
1035,-1.0106201264032066
1036,-1.0233249098500672
1037,-1.011466829104296
1038,-1.0149186956056668
1039,-1.012668506398218
1040,-1.0126450667602824
1041,-1.0201439513199766
1042,-0.995381411993456
1043,-0.9972488671735422
1044,-0.9969714880332411
1045,-1.0021183607755335
1046,-0.9976698507504222
1047,-0.9997557697162517
1048,-0.9928041333421338
1049,-0.984364119557538
1050,-0.9537646109527238
1051,-0.9515302486053457
1052,-0.9474601574166135
1053,-0.9539836017802856
1054,-0.9579292251824293
1055,-0.9312891668128774
1056,-0.9054038238182197
1057,-0.9190311907846477
1058,-0.9401531067074517
1059,-0.931030476503657
1060,-0.9345155998501782
1061,-0.9231349735515252
1062,-0.9419515837473017
1063,-0.9409207087645989
1064,-0.9097996211530035
1065,-0.9138623040226177
1066,-0.8870985866117731
1067,-0.8721062950012874
1068,-0.8427468590140051
1069,-0.8391293013982759
1070,-0.8315381135248974
1071,-0.8267689477588879
1072,-0.8228685586521037
1073,-0.8287824503507586
1074,-0.8330181878925014
1075,-0.8317373675471625
1076,-0.828638483464374
1077,-0.8354790545396494
1078,-0.8295566833603799
1079,-0.8397708601725867
1080,-0.8562959861136453
1081,-0.864288297405478
1082,-0.8803445711150346
1083,-0.8824207236688685
1084,-0.8967064895002257
1085,-0.9151986942582512
1086,-0.9212900183609654
1087,-0.9271498706008774
1088,-0.9192653883746621
1089,-0.9242195311040707
1090,-0.9272992490030737
1091,-0.9235631348202875
1092,-0.9094415818322509
1093,-0.9085309277998599
1094,-0.909782000509393
1095,-0.8898565512091374
1096,-0.8855131082347449
1097,-0.8958448047981116
1098,-0.8938708747159845
1099,-0.8907813347607485
1100,-0.8898388814203071
1101,-0.889856679386447
1102,-0.9125687897160597
1103,-0.9455500671327003
1104,-0.9544607481509304
1105,-0.9555181727141714
1106,-0.9298365455458053
1107,-0.9168419006326247
1108,-0.9059160391731085
1109,-0.9090882490451798
1110,-0.9105394333358292
1111,-0.9302866193326819
1112,-0.9339261695678424
1113,-0.9355759382814548
1114,-0.9333311228117444
1115,-0.933583973866275
1116,-0.9310268389140752
1117,-0.9268065188261946
1118,-0.9370342573514441
1119,-0.9467371825653796
1120,-0.9430731839605916
1121,-0.9425195852485175
1122,-0.9486934528793737
1123,-0.9402701208498131
1124,-0.9622825731082407
1125,-0.9696822887112994
1126,-0.948076056155525
1127,-0.9529693249982821
1128,-0.9557752248328582
1129,-0.9616890346056566
1130,-0.9516322673176058
1131,-0.9419321867848122
1132,-0.9582764783671859
1133,-0.9593925966298086
1134,-0.9599838486523704
1135,-0.9857306767876304
1136,-0.9734967164541708
1137,-0.9582216304395089
1138,-0.9567312012303105
1139,-0.9506923702612291
1140,-0.9561924041089046
1141,-0.9786346233576336
1142,-0.9819014743105738
1143,-0.9930084767012336
1144,-0.9968785059075906
1145,-0.9933510791744298
1146,-0.9756112028869082
1147,-0.9757010956676945
1148,-0.9807576940611133
1149,-0.9855769453716937
1150,-0.986258630736511
1151,-0.9844502972593044
1152,-0.9971814812214653
1153,-1.0008540599579638
1154,-0.9963748819936196
1155,-0.9989653758453129
1156,-1.0102382548424182
1157,-0.9941208605787023
1158,-0.9788053583635883
1159,-0.9741041254187486
1160,-0.9673701169564439
1161,-0.9594510277159057
1162,-0.9395872551927892
1163,-0.9360639729018664
1164,-0.9495817446662252
1165,-0.9493414004883904
1166,-0.9570445731584069
1167,-0.962723830612655
1168,-0.9565170413915537
1169,-0.9817024580450002
1170,-0.9822923888295618
1171,-0.9912682949238492
1172,-0.9943059566790623
1173,-0.9986466964535938
1174,-0.993773144068529
1175,-1.0096578047640237
1176,-1.0139222240971382
1177,-1.0219699109301426
1178,-1.0229660918291466
