,0
685,-42.46686937157002
686,-41.83330421796359
687,-40.77402917708132
688,-41.65111572847557
689,-41.42359338381827
690,-41.400952831563636
691,-41.31999418072085
692,-41.87915963610358
693,-42.623850841335624
694,-42.37474714093031
695,-42.6485439054416
696,-43.190907884602076
697,-43.348946593248755
698,-43.40422030603521
699,-43.593434576918895
700,-44.80075036444668
701,-44.576512815800406
702,-43.98896105476689
703,-44.31909816989001
704,-45.038630419645784
705,-45.07746508302846
706,-44.66032352403123
707,-44.298175937489766
708,-44.33609130573015
709,-44.209996749358254
710,-43.58552313024559
711,-43.790313967231086
712,-43.62321475158611
713,-43.66854436345306
714,-43.52486268810065
715,-43.41462276932174
716,-43.540244723020585
717,-43.91420145009172
718,-44.068751410118814
719,-43.37401579268715
720,-43.174854491886784
721,-42.8239881434251
722,-43.31773164071195
723,-43.407088486341166
724,-43.12874031037243
725,-42.24108754089057
726,-43.04203799452954
727,-42.86180342459579
728,-46.23069163064309
729,-46.07467398970806
730,-46.24806956174134
731,-46.24802019848803
732,-46.06831769302594
733,-46.63472739979777
734,-46.68419690482442
735,-46.516595699198746
736,-45.551720314147076
737,-45.4116712200219
738,-45.505363780572885
739,-45.37502099379568
740,-45.25275466725391
741,-41.8506642560877
742,-42.1118789000342
743,-42.22159880815772
744,-42.63321582175374
745,-43.08094973987704
746,-42.20845278264314
747,-41.514816875147744
748,-42.55706046151979
749,-42.86491464142295
750,-42.8247655892025
751,-43.576960006682114
752,-43.33214430707428
753,-43.353414201588286
754,-43.17833357093284
755,-42.85463766096989
756,-42.63350850823168
757,-42.80706864395987
758,-42.7391791097476
759,-42.806568634776134
760,-41.900343073466686
761,-41.87186360897011
762,-41.75607147138089
763,-41.37403353768229
764,-41.043325870207475
765,-41.145793343808656
766,-41.62912055664541
767,-41.70408713413358
768,-41.5757655593211
769,-41.42555315729844
770,-40.88629359789045
771,-40.771413415765984
772,-41.09081574875509
773,-40.962098639306696
774,-40.62899745106538
775,-40.658258557564274
776,-40.41997466689365
777,-40.338520385625635
778,-40.100168480384546
779,-40.12364017426718
780,-40.080451877102746
781,-40.36271880578127
782,-40.244113149381086
783,-40.34549353518524
784,-40.343377798583255
785,-40.298120613231
786,-40.32673883327635
787,-40.00370404131782
788,-39.34598316455248
789,-39.338535049949414
790,-38.88539998376921
791,-39.00831883182828
792,-38.871549930827726
793,-37.93335157701609
794,-38.090752651128085
795,-37.558950385668865
796,-36.967342990697155
797,-37.00302310273937
798,-36.9750697444384
799,-36.6925850155222
800,-35.36165239240969
801,-34.977815969023766
802,-34.68899267355679
803,-35.087482805549406
804,-34.8227464704537
805,-34.60466004683116
806,-34.25451368187554
807,-34.52649090320683
808,-34.28053810448162
809,-33.96128911241514
810,-34.88239206576854
811,-35.002414911642695
812,-35.11336095494127
813,-35.41523490842745
814,-35.39372611264941
815,-35.72803574745488
816,-35.87941098998518
817,-35.217200732952676
818,-35.18811210853069
819,-35.27562205688621
820,-35.19975933557049
821,-35.20536258733087
822,-35.250576881011625
823,-35.83445233666574
824,-36.08370421667872
825,-36.616458103205225
826,-35.733112654772874
827,-35.8370054019082
828,-33.057909729716656
829,-33.32553504723539
830,-33.103839533888234
831,-33.40380333847038
832,-33.41263320820972
833,-33.2079971785258
834,-33.508651144674815
835,-33.42751757033018
836,-33.66448526658779
837,-33.52400905452714
838,-33.23811053729316
839,-33.89890952283435
840,-33.879999518147045
841,-34.24811474691654
842,-34.0823842521836
843,-34.30412851507282
844,-33.597955481063195
845,-33.38743044866754
846,-33.54876913841519
847,-33.89473593684159
848,-33.064086164190506
849,-31.997102504549847
850,-31.97387758055062
851,-31.62621685905702
852,-32.05071914505049
853,-32.52813740811973
854,-32.44272212649092
855,-32.68177713347924
856,-33.10327406455686
857,-32.90311953232546
858,-34.10921262428481
859,-34.04992100660509
860,-34.647908656244304
861,-34.60149792195022
862,-35.18196703558444
863,-35.541738409024894
864,-35.50166518638733
865,-36.063863365980325
866,-35.439677442828476
867,-35.47928052159857
868,-37.075034348490085
869,-37.68559282301124
870,-38.9422961212863
871,-39.22008825191228
872,-39.599334487892705
873,-39.888764089662295
874,-40.43764251553031
875,-40.26407693889625
876,-40.06849493753632
877,-40.139032691196114
878,-40.346942161400776
879,-40.29770670466157
880,-40.56835303732657
881,-40.03234581581656
882,-40.08322719067707
883,-40.015791783445245
884,-39.78849632250829
885,-39.70249491383625
886,-40.009511954764285
887,-39.96848683745417
888,-39.63045249210194
889,-39.8397464170285
890,-39.829264124077014
891,-39.67681955872036
892,-39.15636647213482
893,-39.09158746550297
894,-38.86745929058354
895,-39.00110450479777
896,-38.88490905939345
897,-38.69318938189191
898,-38.813471930145646
899,-38.70882604155207
900,-39.141343580869595
901,-39.21474507599868
902,-39.57752211057871
903,-38.766125199496
904,-38.750921665933944
905,-39.66765344659797
906,-39.920580420047706
907,-40.18090338905531
908,-40.360321585506234
909,-40.39278741446975
910,-39.327658918960594
911,-38.98142878716718
912,-39.24634561066689
913,-39.045631943933316
914,-39.191593262989535
915,-39.06136964985208
916,-38.777847019311224
917,-38.78170387829778
918,-38.94818830412299
919,-38.740097743445524
920,-38.91396838793324
921,-39.08073822550086
922,-38.67354223573281
923,-38.152172040217295
924,-38.04012682745352
925,-37.28970093951159
926,-37.49894021844366
927,-37.80675466680944
928,-37.779924841092985
929,-37.88153443957533
930,-38.499931447706594
931,-38.22834086955541
932,-38.260814802924145
933,-38.22388991685081
934,-37.897211453295526
935,-38.534134785183475
936,-38.21002373936378
937,-39.212850527917226
938,-39.339785944271
939,-38.73964513550685
940,-38.621804513970126
941,-38.4875895981095
942,-39.02390794908505
943,-39.09052540349964
944,-39.20400930094524
945,-39.000937266278235
946,-38.4922000874701
947,-38.205091325388324
948,-37.62182214350612
949,-37.95258461680114
950,-38.14825105401776
951,-37.69201437702486
952,-37.72634481044083
953,-38.065854909896785
954,-37.98119907388677
955,-37.95606023238283
956,-38.21186757588384
957,-38.208337451769836
958,-37.03388831335218
959,-37.47991342026665
960,-37.22541029787056
961,-37.72182386765828
962,-38.01862042541035
963,-38.00226240330087
964,-38.14155234614525
965,-37.405959141515446
966,-37.70002255621621
967,-38.05619448220976
968,-37.025548131020585
969,-36.57103163462057
970,-35.20865631418018
971,-35.40505684249528
972,-34.807416070662455
973,-34.724107928439366
974,-34.148541907388065
975,-34.15950086885661
976,-34.093547422909694
977,-34.66000583589085
978,-34.44803963275088
979,-34.61535734237961
980,-34.23710400620479
981,-34.19035135612206
982,-34.199421927669725
983,-34.060450492079646
984,-33.94827547268333
985,-33.835221064537485
986,-33.56437377314138
987,-33.638193878152364
988,-34.37349477571949
989,-34.12512494041925
990,-34.125549134587146
991,-34.38558440716884
992,-35.09651748748413
993,-35.180420357269504
994,-35.2915644256497
995,-36.2813085793619
996,-36.23958100860311
997,-36.39701376779099
998,-36.65376444719922
999,-36.88610472806497
1000,-36.62319046801438
1001,-36.63825249581325
1002,-36.237298716931235
1003,-36.48089493787598
1004,-36.014403271640894
1005,-34.90120177059494
1006,-35.29247359698374
1007,-36.100997315598306
1008,-36.07130934341565
1009,-36.09933840050684
1010,-36.14777379090249
1011,-36.05579787634903
1012,-35.89534555298255
1013,-35.633188966781084
1014,-35.653080196238065
1015,-35.452356858249324
1016,-35.548850896593784
1017,-35.44021116522069
1018,-35.5922091604149
1019,-35.94455599139562
1020,-36.22444121439846
1021,-36.08946559941852
1022,-36.405730022523166
1023,-36.22412001759946
1024,-36.679917285967655
1025,-36.70470752258259
1026,-40.293029495460075
1027,-39.773127207948235
1028,-39.27286488576967
1029,-39.79254833446326
1030,-39.60424173699025
1031,-39.711197761939566
1032,-39.66269188285526
1033,-42.7741754117324
1034,-43.22881809753273
1035,-43.12105022839039
1036,-42.997529317326304
1037,-42.25466165069933
1038,-42.07293863338587
1039,-42.33889907942026
1040,-42.45401189128138
1041,-42.71009343270785
1042,-41.817743617361394
1043,-41.43895491550419
1044,-41.311016946718084
1045,-41.49372472620595
1046,-41.781904141535534
1047,-41.8737370202699
1048,-41.98557175831113
1049,-41.53707777958543
1050,-41.210920424597795
1051,-42.066444496237075
1052,-41.228657160719365
1053,-40.9332586509662
1054,-40.847599164647455
1055,-40.61399749722733
1056,-40.894340664741705
1057,-41.235337046707535
1058,-41.0245063099036
1059,-41.133480340221006
1060,-41.17138899755426
1061,-41.07005719407536
1062,-40.81308392943547
1063,-40.6551393466712
1064,-40.482311758742114
1065,-40.888044800655706
1066,-40.595248230800074
1067,-40.82957467575748
1068,-40.28167676131457
1069,-40.41060155077526
1070,-40.32222154869223
1071,-39.82265675182252
1072,-39.733120831176926
1073,-39.765058587194254
1074,-40.178123240006826
1075,-40.14681183672326
1076,-40.07502382676292
1077,-39.90272797865699
1078,-39.85044860878156
1079,-39.92431379860056
1080,-39.93908709941993
1081,-39.98841822511953
1082,-40.328063677248636
1083,-40.581374697635475
1084,-40.66268131892332
1085,-41.14580012801948
1086,-41.16151219830197
1087,-41.57227429873604
1088,-40.84127836206947
1089,-41.13693357373483
1090,-41.21139093811586
1091,-40.96636252906072
1092,-40.872217757206606
1093,-40.85734104932532
1094,-40.81566578665728
1095,-39.931864403341706
1096,-40.21923560611431
1097,-40.14200933633442
1098,-40.124115271851736
1099,-39.913753965351106
1100,-39.869346127538726
1101,-39.791580488799525
1102,-40.40890203106669
1103,-40.529224330184434
1104,-40.74015704547419
1105,-40.911086834157686
1106,-40.3153802610007
1107,-39.10803097077167
1108,-39.01035308834151
1109,-39.62365047480947
1110,-39.65030723752493
1111,-40.49777023658976
1112,-40.49431593324945
1113,-40.67625642169622
1114,-41.56070052559702
1115,-41.53126925706221
1116,-41.396735809916066
1117,-41.472644742666745
1118,-41.59783201856421
1119,-41.31690907187258
1120,-40.73946847230307
1121,-41.114768270860566
1122,-40.87241028723565
1123,-41.57468071346248
1124,-41.24581002786516
1125,-42.30089583159681
1126,-38.585085829078594
1127,-38.74461447428757
1128,-38.73272782952088
1129,-38.42893402659969
1130,-38.23072239657349
1131,-37.93458215864062
1132,-38.73298106022777
1133,-35.51089938308668
1134,-35.30768386384887
1135,-35.603445990095885
1136,-35.48598031851937
1137,-35.45337868785446
1138,-35.81535728683901
1139,-35.451039306814984
1140,-35.73498433270344
1141,-35.53388511611817
1142,-35.6992474148304
1143,-35.9225299831973
1144,-36.0180789280762
1145,-35.82666466229473
1146,-35.466376218614045
1147,-35.68862032578285
1148,-35.768489146129895
1149,-36.053699482523164
1150,-36.39960213073614
1151,-35.33162747377194
1152,-35.53370586261664
1153,-34.9785423501833
1154,-35.05411951811393
1155,-35.13400659066795
1156,-34.44484064465236
1157,-34.99845246699627
1158,-34.87772343526535
1159,-34.36529642835785
1160,-34.11735770815315
1161,-33.757765449655146
1162,-33.53701472446124
1163,-33.3894321809002
1164,-34.4816397159908
1165,-34.52154444480664
1166,-34.62592134427587
1167,-34.12924655708188
1168,-34.15885495841817
1169,-34.22740734679084
1170,-34.19441214394455
1171,-34.55212959280355
1172,-35.053121229426516
1173,-35.73180197285126
1174,-35.33528063065826
1175,-35.3939177957092
1176,-35.423440820102684
1177,-35.59270549118375
1178,-35.677858309369725
1179,-35.45019569272686
1180,-35.35729946486665
1181,-35.9644604857704
1182,-35.54610355311633
1183,-35.73220430850645
1184,-35.971788334388826
1185,-35.35127247240093
1186,-35.276630765445546
1187,-35.131280392712945
1188,-35.34330293719104
1189,-35.339949124008946
1190,-35.55591637252043
1191,-36.20595149101045
1192,-36.91315869243741
1193,-37.40029182869227
1194,-37.47663821535747
1195,-37.39044605171094
1196,-40.614379865093504
1197,-40.578165061811156
1198,-40.25032283958186
1199,-40.74847948096552
1200,-41.21434156354632
1201,-41.96234580278975
1202,-41.740867343216024
1203,-41.86004709086124
1204,-41.935372897591535
1205,-41.9473909200667
1206,-42.423845236163196
1207,-42.65348836415391
1208,-42.92981384753111
1209,-42.31270598063264
1210,-42.4660063037195
1211,-41.68961599078348
1212,-42.00388338232721
1213,-41.84045539130135
1214,-40.97604022508412
1215,-41.31333658458695
1216,-41.382726994642056
1217,-41.306343062018435
1218,-40.69083406331545
1219,-40.97986360113765
1220,-41.14396159673827
1221,-42.30953477585957
1222,-42.5486125008649
1223,-41.82890856927374
1224,-41.57261496438939
1225,-40.65100763166972
1226,-40.49196321099303
1227,-40.91603916080278
1228,-40.87590213685834
1229,-40.469318176059055
1230,-40.275056751670746
1231,-40.684946412993185
1232,-39.884369361492425
1233,-39.529286681535275
1234,-39.44952194849574
1235,-38.817214815094296
1236,-38.97546522933421
1237,-38.77242965529577
1238,-38.644682198003615
1239,-38.6982470528406
1240,-39.18084876338833
1241,-38.85446320609222
1242,-38.88175925385184
1243,-39.195253085628956
1244,-39.659381255125574
1245,-39.89203456348117
1246,-39.90007627576732
1247,-39.515959944991295
1248,-39.75943018245062
