,0
2291,-74.33119313780911
2292,-73.88467243202403
2293,-74.08162265355904
2294,-74.23635391228102
2295,-74.29597272323218
2296,-74.63694556926734
2297,-74.37069347326197
2298,-73.85646598285457
2299,-73.75915804750335
2300,-73.89175534272381
2301,-74.28006200143383
2302,-74.2985309012518
2303,-74.65088955436377
2304,-74.80646026569065
2305,-74.86620459338076
2306,-74.8753785223845
2307,-74.73407539639018
2308,-74.671413631187
2309,-74.72863254815296
2310,-75.03423444259214
2311,-75.18154619172522
2312,-75.31182183805353
2313,-75.33751156740749
2314,-75.2611277031885
2315,-75.1034921563026
2316,-75.10883378414947
2317,-74.54601316001661
2318,-75.01968106024108
2319,-74.79200739162172
2320,-74.96223763947825
2321,-75.60325161784637
2322,-75.8469711151918
2323,-75.63452822956481
2324,-75.75330999339877
2325,-76.1804380121378
2326,-75.90317557180003
2327,-75.6980183522592
2328,-75.5945418723405
2329,-75.7345088039425
2330,-75.5830109586676
2331,-76.0394907888548
2332,-75.74559229488912
2333,-75.54585971957145
2334,-75.68278336099291
2335,-75.54058912878276
2336,-75.86545031719537
2337,-76.16983787902315
2338,-76.33615606544781
2339,-76.00127841355042
2340,-75.82433504344871
2341,-75.58365448124198
2342,-75.68321723658264
2343,-76.02061558779275
2344,-75.98996261143203
2345,-76.38194680961625
2346,-76.48110507657184
2347,-76.29001557783437
2348,-76.11184677361432
2349,-76.18048917574882
2350,-75.66376334769046
2351,-75.14592847911948
2352,-75.22934707531948
2353,-74.6995505673302
2354,-74.84177340020466
2355,-74.90956076979025
2356,-75.0099235067539
2357,-74.68063220681864
2358,-75.01340125609832
2359,-75.30744545110637
2360,-75.22955965802893
2361,-75.07996537028383
2362,-75.0040021701017
2363,-75.01977854881689
2364,-75.27713678254146
2365,-74.60956737838022
2366,-74.88272412185059
2367,-75.21227785655593
2368,-75.21001086065588
2369,-74.76946744260714
2370,-74.67410521972869
2371,-74.44112085128138
2372,-74.67882286173196
2373,-74.59082143582211
2374,-74.40349484759416
2375,-74.75910907869202
2376,-74.81651461907244
2377,-74.78759662826432
2378,-75.14044232671792
2379,-75.57704414231684
2380,-75.85811008223575
2381,-76.00149018924103
2382,-75.85261972502896
2383,-76.28509722946778
2384,-76.30192231225246
2385,-76.66487290105908
2386,-75.87923855325606
2387,-76.13901543194271
2388,-75.80279965327378
2389,-75.63236237072596
2390,-75.9045987106817
2391,-75.84934944512082
2392,-75.42843992929797
2393,-75.0549958080179
2394,-74.7861168562373
2395,-74.35215709559156
2396,-74.13700996419236
2397,-74.37869854066258
2398,-74.47217806532521
2399,-74.45457133601258
2400,-74.30450414810731
2401,-74.29910926553013
2402,-74.46626697970567
2403,-74.35666626754883
2404,-74.67821641282283
2405,-74.46566705908316
2406,-74.26858382197884
2407,-74.73774542947565
2408,-74.8016279175643
2409,-74.88296699028083
2410,-74.67769545290925
2411,-74.76294759340662
2412,-74.81229080777885
2413,-75.1385539371241
2414,-75.13180453959417
2415,-74.71477719820794
2416,-75.03444683081325
2417,-74.99945623252646
2418,-74.74559956425608
2419,-74.80299895357798
2420,-74.905825090702
2421,-74.49884775485828
2422,-74.37397982414491
2423,-74.68160243196611
2424,-74.91260843765815
2425,-74.79028941619957
2426,-74.8477214762105
2427,-74.8867823738959
2428,-74.62860904078758
2429,-74.24131928497103
2430,-73.90671817656866
2431,-73.82555713059394
2432,-74.04207620616445
2433,-74.04311404513822
2434,-73.98551001515693
2435,-73.90063288532384
2436,-73.43336966448872
2437,-73.49429727714102
2438,-72.91747421647851
2439,-73.45451181981953
2440,-73.90192468679811
2441,-74.27283457640875
2442,-74.5417575589493
2443,-74.39373110090283
2444,-74.4756938986698
2445,-74.03367699965165
2446,-73.99713558514851
2447,-74.57131092945318
2448,-75.04572805265822
2449,-74.81826387494387
2450,-74.69004308948794
2451,-75.05110607087553
2452,-74.8027953986659
2453,-74.75346577057992
2454,-74.2419697315998
2455,-74.2027876674602
2456,-73.93429043488958
2457,-74.1789796102002
2458,-74.21845717048386
2459,-73.81238075030404
2460,-73.64721535838834
2461,-73.74051510876669
2462,-73.65058038473875
2463,-73.93581219251712
2464,-74.05145906022742
2465,-74.16484639394949
2466,-74.02635286848677
2467,-73.8412196440566
2468,-73.99964682622013
2469,-74.14332200275005
2470,-73.93439469969488
2471,-73.59206751397294
2472,-73.5143032129684
2473,-73.78378925807327
2474,-73.7474601350092
2475,-73.44991052624458
2476,-73.44241825917004
2477,-73.13193544963036
2478,-72.75142373142816
2479,-72.74248844660856
2480,-72.71579192151152
2481,-72.72550342596085
2482,-72.03426466136966
2483,-72.18619316493796
2484,-71.84982008123328
2485,-71.33123311297884
2486,-71.73686439050093
2487,-71.20989865351213
2488,-71.66976310795796
2489,-71.90814562755914
2490,-71.82095051228562
2491,-71.64423549875704
2492,-71.87521756723878
2493,-72.06173841518921
2494,-72.07683285919066
2495,-72.4071193485378
2496,-72.77832485844496
2497,-72.47515989888159
2498,-72.75769221377391
2499,-72.87013908083725
2500,-73.38319232491015
2501,-74.13545878298233
2502,-74.0284361294057
2503,-74.00539206774327
2504,-73.8400871395743
2505,-73.88964552529477
2506,-74.14925484232118
2507,-73.45510782996953
2508,-73.44272163952654
2509,-73.59823044804388
2510,-73.82507038233089
2511,-73.73510700323953
2512,-73.86866222824997
2513,-73.46690735103287
2514,-73.35352388477354
2515,-73.31607896972727
2516,-72.96354486959565
2517,-73.07255591862383
2518,-73.18489235896422
2519,-73.543619296115
2520,-73.73049357554316
2521,-73.62438819866728
2522,-74.19948149773568
2523,-74.03102862522144
2524,-73.8159390416551
2525,-74.01272815602779
2526,-73.80199320904966
2527,-73.79653211298726
2528,-74.09346680578496
2529,-74.02065735465655
2530,-74.4714563366474
2531,-74.46814786964916
2532,-74.24115212641632
2533,-74.64700516772228
2534,-74.70049117369172
2535,-74.81807140092309
2536,-75.52591056005471
2537,-74.95319846357796
2538,-75.1745555511624
2539,-74.69754720556149
2540,-74.392343609011
2541,-74.22635489057576
2542,-74.24856298361158
2543,-74.23186061619413
2544,-74.1045812094781
2545,-74.1972398662609
2546,-74.01140357351935
2547,-73.67693278284585
2548,-73.0563846307711
2549,-73.14541573892035
2550,-73.2515163044637
2551,-73.53695657523025
2552,-74.03275748911082
2553,-74.45471389586618
2554,-74.48474936745961
2555,-74.46417015448475
2556,-74.45014165842093
2557,-74.40875827543529
2558,-74.19115091025269
2559,-74.39313806691594
2560,-74.6603743189953
2561,-74.56363325159926
2562,-74.54100647268399
2563,-74.32458896386896
2564,-74.10487130148941
2565,-74.50568755087194
2566,-74.3956725091166
2567,-74.37710435106541
2568,-74.46670274753878
2569,-74.59304838389086
2570,-74.81317133288974
2571,-75.31002297459834
2572,-75.41672064298614
2573,-75.44683146400595
2574,-75.51324846932238
2575,-75.64467359947918
2576,-75.74437465587803
2577,-75.88098236201745
2578,-76.22227171513056
2579,-76.25670914819757
2580,-76.0437431339853
2581,-75.70016457060414
2582,-75.91004710884853
2583,-75.91081263988704
2584,-76.07917559242028
2585,-76.27226175763694
2586,-75.73331507290186
2587,-75.83973767617617
2588,-75.85522276706776
2589,-75.5484174881005
2590,-75.44052063589724
2591,-75.68598153629596
2592,-75.23888644822618
2593,-75.56772249537694
2594,-75.53158037267195
2595,-75.78883990851841
2596,-75.36419705646102
2597,-75.47116703845371
2598,-75.35774234339695
2599,-75.60107213440205
2600,-74.96069707161358
2601,-73.8131578541322
2602,-74.12554726122684
2603,-73.9966562091193
2604,-74.16398181225182
2605,-74.15853430546343
2606,-73.90668257392436
2607,-74.23853905156761
2608,-73.87927596995183
2609,-73.74909072420874
2610,-73.58987671640396
2611,-73.72088957818129
2612,-74.17816769249814
2613,-74.16878324852311
2614,-74.29425914344876
2615,-74.74628744152024
2616,-75.1683198782884
2617,-75.02015180275188
2618,-74.73626121137816
2619,-74.14592852297523
2620,-73.8461708139137
2621,-73.83561592447687
2622,-73.49680281314731
2623,-73.49294876892087
2624,-73.63775684199796
2625,-73.15308005619971
2626,-73.56113462982549
2627,-73.68027590736413
2628,-73.38880172349722
2629,-73.67817623668789
2630,-73.73279712573725
2631,-73.353647962053
2632,-73.60742720660268
2633,-73.49734420255281
2634,-73.31912069356821
2635,-73.8225370770964
2636,-73.57528185260747
2637,-73.65571583948915
2638,-73.78639698064977
2639,-74.01685753821884
2640,-73.84015829221893
2641,-73.59266019070881
2642,-73.19530006137157
2643,-72.96402625587655
2644,-72.94107470557257
2645,-72.8254517442129
2646,-73.28460329590737
2647,-73.10152414577209
2648,-73.40079681210024
2649,-73.70560715793377
2650,-73.51122171642395
2651,-73.68485830028543
2652,-73.15871187064832
2653,-72.75004111637485
2654,-72.94064148471257
2655,-73.07657704738585
2656,-73.15800982235034
2657,-72.85308538943256
2658,-73.0568000893007
2659,-72.84468320234839
2660,-72.94480628591171
2661,-72.91830873703947
2662,-72.98454943794967
2663,-72.81988452862082
2664,-72.43940986280741
2665,-72.39060711798031
2666,-72.74171095832723
2667,-72.63440400187301
2668,-72.83832053351972
2669,-72.49599861562821
2670,-72.40103911649368
2671,-72.21408618103348
2672,-72.21716949358033
2673,-71.77932739513112
2674,-71.62061575576907
2675,-71.56776100253397
2676,-71.50194569976193
2677,-71.75909697649085
2678,-71.77965462661858
2679,-71.28355290648423
2680,-71.60524739155653
2681,-71.54877304713827
2682,-71.33505760023755
2683,-71.0615221631298
2684,-70.84452032511287
2685,-70.78308005573506
2686,-70.8358670140993
2687,-70.95918031628989
2688,-70.81684859021264
2689,-71.33738854062685
2690,-71.4856677910297
2691,-71.62180442140316
2692,-71.69212274996403
2693,-71.19103392288326
2694,-71.14324830564426
2695,-70.72004723593078
2696,-70.75706518438331
2697,-70.80710871782463
2698,-71.03141395722847
2699,-70.59489991371089
2700,-70.84760567911559
2701,-70.68364529667794
2702,-70.68714911002444
2703,-71.28048771136683
2704,-71.38777760281488
2705,-71.2439226355855
2706,-71.34969600367751
2707,-71.11475662312888
2708,-71.42370748556948
2709,-71.31357342580195
2710,-71.55902427711024
2711,-71.52162279615783
2712,-70.9211485321911
2713,-70.75142933408954
2714,-70.32247360027026
2715,-70.02298789898524
2716,-69.843654222251
2717,-70.06072093719061
2718,-70.1139124077462
2719,-70.53505483187828
2720,-70.50158043061195
2721,-70.32279280274557
2722,-70.31718541834684
2723,-70.2144940193869
2724,-70.19830582933615
2725,-70.37429046631712
2726,-70.17738201908035
2727,-69.74906357742705
2728,-69.96826483189561
2729,-70.05817101725368
2730,-69.76932290524357
2731,-69.5245234167417
2732,-69.59889757460566
2733,-69.34274138488097
2734,-69.44753310695009
2735,-68.70753426147382
2736,-68.34288440738948
2737,-68.60995912896975
2738,-68.57055784820946
2739,-68.28604631568693
2740,-68.56611368551567
2741,-68.46615341528037
2742,-68.51284760866102
2743,-68.55328297679456
2744,-68.1574205865315
2745,-68.45405517194803
2746,-68.45586191421842
2747,-68.80121716080218
2748,-68.31533751414179
2749,-68.20608451671826
2750,-68.52084496664466
2751,-68.02534054359354
2752,-68.07660160325648
2753,-68.21153462792861
2754,-68.73999144903027
2755,-68.43527860838898
2756,-68.15464770564346
2757,-68.0751299386304
2758,-68.03754106040229
2759,-67.8804477084861
2760,-67.53190703334529
2761,-67.52733532439542
2762,-67.3234332345455
2763,-67.39856038888834
2764,-67.91159045479785
2765,-67.54834008118362
2766,-67.47100570212007
2767,-68.22519688084019
2768,-67.94887990955628
2769,-68.22493749108997
2770,-68.4250442119382
2771,-68.35918207907687
2772,-68.1137939632731
2773,-68.68604333643952
2774,-68.74409303596497
2775,-68.5177877700949
2776,-68.59475587590849
2777,-68.15042262123154
2778,-68.22609055799278
2779,-68.4823565045853
2780,-68.55284864540428
2781,-68.65013439069558
2782,-69.25939386383986
2783,-69.13996305174271
2784,-69.10798594373156
2785,-69.26490978023554
2786,-69.45803448177666
2787,-69.97862350686987
2788,-69.78232704990894
2789,-69.34568309041673
2790,-69.29413773224279
2791,-69.02407102683432
2792,-68.97264147581642
2793,-68.90945891726898
2794,-68.72049057428603
2795,-68.58158379808023
2796,-68.26660825284816
2797,-68.2827096746984
2798,-67.89106788277304
2799,-68.20755073182751
2800,-67.99560248482558
2801,-68.15852354492797
2802,-67.84060182894878
2803,-67.48235219129693
2804,-67.2020617191504
2805,-67.35871024251821
2806,-67.29976669338144
2807,-67.23565985146357
2808,-67.77363597820079
2809,-68.04385088506062
2810,-67.90987182723387
2811,-67.52540084367214
2812,-67.6437463683781
2813,-67.91748939068692
2814,-68.27182115272501
2815,-68.46141090352123
2816,-68.43953159116705
2817,-68.0794395971934
2818,-67.90567700721643
2819,-67.89937679891956
2820,-67.7445642972174
2821,-67.96990960845812
2822,-68.15237940364305
2823,-68.01689574698284
2824,-67.56489793583269
2825,-67.49033827729544
2826,-67.51227258136666
2827,-67.89426745154537
2828,-68.08128630842926
2829,-67.71510004524386
2830,-68.25269904929914
2831,-68.40199363365768
2832,-68.35479391767248
2833,-68.47288031108323
2834,-68.62996337152636
2835,-68.52249064567741
2836,-68.58930540658905
2837,-68.57320587135908
2838,-68.71266892296313
2839,-68.7303912121369
2840,-68.85266807676707
2841,-69.2331670522661
2842,-69.31628944843109
2843,-69.45026589075661
2844,-69.5606640206648
2845,-69.24998805221249
2846,-69.51667984488024
2847,-68.90131835733669
2848,-69.01777261088158
2849,-68.90028748249446
2850,-69.12293394048992
2851,-69.29912423572267
2852,-69.3084638264594
2853,-68.95855979038839
2854,-68.47246425445599
2855,-68.79143499216383
2856,-69.13626065607919
2857,-69.13194480876676
2858,-69.25181412648685
2859,-69.50234792545768
2860,-69.53585837367562
2861,-69.57640203773835
2862,-69.75271358998225
2863,-69.90279361737184
2864,-69.86846042476257
2865,-70.18877923883099
2866,-69.87642188731994
2867,-69.50201329537221
2868,-69.3794833885024
2869,-69.35460399606804
2870,-69.39185039487818
2871,-69.94606652307442
2872,-70.39860161444659
2873,-70.00110477097769
2874,-69.90548753587545
2875,-70.00451405165289
2876,-69.80132252800797
2877,-70.35151984295115
2878,-69.9322839795431
2879,-70.17382675941211
2880,-69.91722071704176
2881,-69.80628350371786
2882,-69.60514004877989
2883,-69.65820462922123
2884,-69.54250723725818
2885,-69.43938089060188
2886,-69.44241529417174
2887,-68.64914887945278
2888,-69.32420054173507
2889,-69.45864147562322
2890,-69.54082354068905
2891,-69.64857773835314
2892,-70.077130118331
2893,-70.40293013186351
2894,-70.41508126630491
2895,-70.76355214201526
2896,-70.95537262225864
2897,-71.15153606048075
2898,-71.01858687283476
2899,-70.68914377101333
2900,-70.81196685641507
2901,-70.7527977821779
2902,-70.88264468413693
2903,-70.93044406653684
2904,-71.00465195471254
2905,-71.25278470772727
2906,-71.22150870915871
2907,-71.36597886845875
2908,-70.75615232423158
2909,-70.51436243146695
2910,-70.13100386433617
2911,-70.30175053430456
2912,-69.98122762660121
2913,-70.28415180506175
2914,-70.45163675258993
2915,-70.49068607216464
2916,-70.72892154148856
2917,-70.79798264926637
2918,-71.25397449034342
2919,-71.20043161681646
2920,-71.44017031307749
2921,-71.51849826009946
2922,-71.4619326823883
2923,-71.59588040929587
2924,-71.951973300326
2925,-71.97555119540687
2926,-72.007939277089
2927,-71.76947977872753
2928,-71.38243985765865
2929,-71.6196961567287
2930,-71.08660248460758
2931,-70.96997149773186
2932,-71.26965219838249
2933,-71.90723369700144
2934,-71.3612397171397
2935,-71.29409381475394
2936,-71.03413200728556
2937,-71.11932180709118
2938,-71.13600535996272
2939,-71.75620378713528
2940,-71.36486200258993
2941,-71.0455128353464
2942,-71.01906439510103
2943,-71.15188953196166
2944,-71.22950733594685
2945,-71.12728063874737
2946,-70.80256941718585
2947,-71.2719201460699
2948,-71.29335898001088
2949,-71.08199211821605
2950,-70.87749726323064
2951,-70.84616277790975
2952,-70.91784175715206
2953,-71.17096004934996
2954,-71.99356565367749
2955,-71.65769147090877
2956,-71.56112101753536
2957,-72.02769689250722
2958,-71.9641583699923
2959,-72.23030831026102
2960,-72.37280589779839
2961,-72.3377920398889
2962,-72.5372359024021
2963,-72.29017371351954
2964,-72.36833458139753
2965,-72.1597458696444
2966,-72.61514165907182
2967,-72.92991699758953
2968,-73.55971587087363
2969,-73.48427460222835
2970,-73.37482758805056
2971,-73.16985064894502
2972,-72.9293583702866
2973,-72.96609140605082
2974,-73.15805768189614
2975,-73.18731659342511
2976,-73.25911400781362
2977,-73.07577969844324
2978,-73.06761008487751
2979,-72.5466929942127
2980,-72.52575166883027
2981,-72.88632851256982
2982,-72.75781203478185
2983,-72.88680412269676
2984,-73.01311667854628
2985,-73.07502079377242
2986,-73.19760907022457
2987,-73.53696336413715
2988,-73.15502966027712
2989,-73.07215504201613
2990,-72.79077600069905
2991,-72.45886843334476
2992,-72.59305409819818
2993,-72.40462154233222
2994,-72.47054971097178
2995,-72.08937355002274
2996,-71.83792943556959
2997,-71.63062807250779
2998,-71.4536856221774
2999,-71.54986164982715
3000,-71.65341104690107
3001,-72.09284626334045
3002,-71.9310473775348
3003,-71.98007032606976
3004,-71.82546259880876
3005,-71.58597323835836
3006,-71.46189962238006
3007,-71.87942765071257
3008,-71.91577940216703
3009,-72.46620966355248
3010,-72.9147915178488
3011,-72.7899095493702
3012,-72.69040742056032
3013,-72.46222631723404
3014,-72.42653381118886
3015,-72.34238101592906
3016,-72.16445512733198
3017,-72.39086090235855
3018,-72.18318696882938
3019,-72.0740735103228
3020,-71.65371421778286
3021,-71.70561908479391
3022,-71.5706901083
3023,-71.62168267888825
3024,-71.57309152519787
3025,-71.79831654825789
3026,-72.12255369033825
3027,-72.49068007795327
3028,-72.48550956699395
3029,-72.49863176311752
3030,-72.4978837834272
3031,-72.84315281004444
3032,-72.14773482629525
3033,-71.41088875704398
3034,-72.16240984925584
3035,-72.36661556809669
3036,-72.29616294745533
3037,-72.2785292133215
3038,-72.28298730403515
3039,-71.63514363813198
3040,-71.76338832556532
3041,-72.15719209889363
3042,-72.17699145878419
3043,-71.70855936456861
3044,-71.72027211508025
3045,-72.31587971138933
3046,-71.877083763389
3047,-71.98351873633716
3048,-72.11117400733134
3049,-71.82255931326927
3050,-71.69467567833733
3051,-71.41374409533957
3052,-71.39402806013874
3053,-71.47083809892565
3054,-70.50846633837494
3055,-70.52692264965944
3056,-70.66970143561701
3057,-70.29874060359246
3058,-70.4298007420087
3059,-70.3553814348831
3060,-70.36817406248886
3061,-70.63918578955865
3062,-70.37258974974473
3063,-70.84313577650319
3064,-70.60561109664575
3065,-70.8591019843618
3066,-70.8025061689456
3067,-69.8931692081963
3068,-69.3509011391265
3069,-69.40065753696499
3070,-69.30416686459513
3071,-69.22164574074715
3072,-69.34348952106224
3073,-69.21983155480831
3074,-69.33772135135877
3075,-69.67854496993378
3076,-69.63427296686108
3077,-69.41987471398488
3078,-69.21780726360129
3079,-69.47207490578812
3080,-69.42416950152456
3081,-69.81847453744486
3082,-69.69053496858814
3083,-69.94393869051959
3084,-69.87940123887763
3085,-69.79995834503677
3086,-69.47028455271007
3087,-69.4865007754594
3088,-69.70072417985202
3089,-69.6130918036299
3090,-69.73017423690806
3091,-69.80572340154772
3092,-69.31673859251846
3093,-69.55912858705933
3094,-69.50258373581788
3095,-69.62022027252311
3096,-69.80827719557053
3097,-70.2907395820019
3098,-70.88448813677302
3099,-70.87194765166723
3100,-70.5708424458103
3101,-70.1862056882513
3102,-70.21411009695235
3103,-70.21121863088938
3104,-70.17409136745468
3105,-70.13579068939548
3106,-70.46857731047116
3107,-69.99763461829936
3108,-69.79778133083978
3109,-69.28558041928979
3110,-69.00953583181412
3111,-69.24082603679666
3112,-69.53237157203516
3113,-69.30832102721452
3114,-69.44280120590167
3115,-69.41215755382888
3116,-69.11673528683444
3117,-68.90087006185374
3118,-68.73937782212654
3119,-68.48817336547359
3120,-69.06032183157447
3121,-69.1535800896729
3122,-68.65689425386535
3123,-68.77994719253384
3124,-68.62468199000247
3125,-68.2511343822502
3126,-67.76881365849594
3127,-67.37447613875466
3128,-67.47383924787299
3129,-67.34731970158568
3130,-67.32210253187412
3131,-67.57307411247307
3132,-67.86778457928827
3133,-68.10196995352507
3134,-67.65536597754345
3135,-67.76419854001485
3136,-68.20042065693167
3137,-68.0633633203506
3138,-67.8454607141874
3139,-68.0766872891229
3140,-68.03899042016302
3141,-67.9978250413179
3142,-68.21417542792409
3143,-68.46238834849235
3144,-68.40228931976371
3145,-68.00218299626428
3146,-68.25563380832595
3147,-68.26197007944751
3148,-68.31366976330978
3149,-68.6018189705259
3150,-68.50959031755313
3151,-68.88580949908832
3152,-68.8460909196211
3153,-68.74302157834684
3154,-68.78556608675167
3155,-68.72062623608542
3156,-68.60024432096466
3157,-68.5656576240878
3158,-68.16009413984776
3159,-68.00795148902345
3160,-67.93300218639746
3161,-67.78176608385594
3162,-68.17719250014996
3163,-68.1248481137773
3164,-67.73615896553518
3165,-67.35636883516452
3166,-67.18214353966118
3167,-67.40168673646814
3168,-67.22912286065501
3169,-66.97376268480579
3170,-66.75665072017243
3171,-66.76782516015565
3172,-66.42994458791806
3173,-66.56134901361935
3174,-67.07361459422462
3175,-66.78216594624993
3176,-66.97018235169446
3177,-66.80763307586685
3178,-67.0631391483584
3179,-67.24018726129768
3180,-67.24246530528757
3181,-66.72926345624086
3182,-66.95404896233944
3183,-66.49202003708297
3184,-67.07836535791955
3185,-67.13778624475313
3186,-67.20375372609098
3187,-67.46837206891497
3188,-67.28985761907127
3189,-67.44902825863609
3190,-67.89468537739593
3191,-69.45098454654122
3192,-69.61077599085816
3193,-69.84320246553985
3194,-70.02874029514145
3195,-70.25007192567206
3196,-70.35160696952626
3197,-69.92818591849354
3198,-69.67246360615788
3199,-70.07843015375265
3200,-70.05607453541515
3201,-70.4887478497707
3202,-70.51653527105691
3203,-70.65142025079803
3204,-70.7711280424063
3205,-70.89962966128527
3206,-70.59606177292218
3207,-70.35837913689173
3208,-70.58164927711923
3209,-71.06776841032082
3210,-70.95338624615489
3211,-70.86182881190385
3212,-70.44971663148607
3213,-70.4459469081483
3214,-70.22505481521006
3215,-70.1527458120776
3216,-70.84596765112785
3217,-70.73688128351912
3218,-71.2413238004637
3219,-71.2524258020485
3220,-70.83585748239257
3221,-71.31208502633883
3222,-71.72011427142081
3223,-71.73539169179962
3224,-72.05136993940988
3225,-72.24133830293238
3226,-72.45970537754026
3227,-72.92356097144649
3228,-73.00813401988228
3229,-74.01767726481106
3230,-74.19920665310092
3231,-74.44173730301925
3232,-74.31624195282424
3233,-74.40699906338382
3234,-74.36272880045735
3235,-74.39910676733506
3236,-74.12624429503018
3237,-73.93673009372768
3238,-73.77580157557149
3239,-73.6184015647076
3240,-73.58581357851419
3241,-73.60976520083422
3242,-73.56112688855583
3243,-73.83529567767332
3244,-74.38878283879507
3245,-74.2386690449252
3246,-74.18246084342611
3247,-73.74435412290204
3248,-73.92497683733997
3249,-73.97289948054548
3250,-74.17890355122773
3251,-73.7882539040885
3252,-74.12391385148172
3253,-74.38753766607142
3254,-74.36546940799744
3255,-74.42685232259306
3256,-74.09423237034572
3257,-74.8563076250245
3258,-75.21971966944272
3259,-75.25688371492521
3260,-75.10986057478705
3261,-74.77728955526922
3262,-74.52948698519005
3263,-74.93163858140294
3264,-75.18502702727825
3265,-75.26578999675583
3266,-75.07851543748566
3267,-75.04675656718582
3268,-76.023021382178
3269,-77.04975552687063
3270,-77.03924031857352
3271,-76.93856725505118
3272,-77.2793175356041
3273,-77.3323210875231
3274,-77.0503874668559
3275,-76.93483297127904
3276,-76.85754397948864
3277,-77.28354600780784
3278,-77.44105708065958
3279,-77.34504510292425
3280,-78.20246902408402
3281,-78.04720798997344
3282,-78.34528478179786
3283,-78.56705730769102
3284,-77.98436709705373
3285,-77.7543249718481
3286,-77.72861360147519
3287,-77.26929714450779
3288,-77.2230169184627
3289,-77.19622807188982
3290,-77.0487853016978
3291,-75.80047805104257
3292,-75.5247854553262
3293,-75.3198036010941
3294,-75.36016301400403
3295,-75.1808134629764
3296,-75.03506613122222
3297,-75.25445932145617
3298,-75.30466566284163
3299,-74.65683205411692
3300,-74.76320206129598
3301,-74.30689585052578
3302,-74.30506854435076
3303,-73.8264176484103
3304,-73.62738422538867
3305,-73.91270614195906
3306,-73.98841068178949
3307,-74.18800756403482
3308,-74.14381891989301
3309,-73.78883178769377
3310,-74.43166565111241
3311,-75.09389272198118
3312,-75.56460096010646
3313,-75.62166953319785
3314,-75.35403775151731
3315,-74.96615965486662
3316,-74.57595379290561
3317,-74.6215911906999
3318,-74.17991925160925
3319,-74.5968981132124
3320,-74.67753661684522
3321,-74.01216407979655
3322,-74.06235123203548
3323,-74.0230264402701
3324,-73.71175179203046
3325,-73.90829580028607
3326,-73.68537790311188
3327,-73.4808995140432
3328,-73.35584628405896
3329,-72.61560556049125
3330,-72.68550263962274
3331,-72.19644081405822
3332,-72.70835706971592
3333,-72.42875275507161
3334,-72.4637216831504
3335,-72.42856134837712
3336,-72.18062336779904
3337,-72.44276214176915
3338,-72.86403646588772
3339,-72.69662515469545
3340,-72.79230235876658
3341,-72.6927068477998
3342,-72.52814505748132
3343,-72.22508774361206
3344,-71.88981910464344
3345,-72.21008559647117
3346,-72.16311855167326
3347,-72.19347085959339
3348,-72.10498862880547
3349,-72.34997642495436
3350,-72.06042083669054
3351,-72.5651628525463
3352,-72.71951361284083
3353,-72.56576090799348
3354,-72.6292960817749
3355,-72.99496295848964
3356,-73.20120521789117
3357,-73.00764285876802
3358,-73.09826999841671
3359,-72.92982914001556
3360,-73.00176037391564
3361,-73.17087854783925
3362,-72.83184386311584
3363,-71.92560542723804
3364,-71.92197475612817
3365,-72.29982638666155
3366,-72.06703267584575
3367,-72.06972402886879
3368,-71.38901718713228
3369,-70.70937735030599
3370,-71.0490339876234
3371,-70.73453722429893
3372,-70.33520180589655
3373,-70.31429332132888
3374,-70.3202090676972
3375,-70.41613384882301
3376,-71.16466858492196
3377,-70.78415935592452
3378,-70.41292638658292
3379,-70.33826139578245
3380,-69.34203773204386
3381,-69.79970878553428
3382,-69.48373112503224
3383,-69.3724834888723
3384,-69.2794537902048
3385,-69.34639816159851
3386,-69.81793029601569
3387,-70.06231348183718
3388,-69.84822766437473
3389,-70.18767044565313
3390,-70.20487356072859
3391,-69.80845773971838
3392,-70.35884625449748
3393,-70.57528512807474
3394,-70.90332144910435
3395,-71.9117086079704
3396,-71.85875177101165
3397,-71.61381578819439
3398,-71.67593933109612
3399,-72.01228374488501
3400,-72.39035904501537
3401,-72.99825045237117
3402,-73.04603838048506
3403,-73.00935297883402
3404,-72.87906335660924
3405,-72.57458561024993
3406,-72.80633673382276
3407,-72.54153394871234
3408,-72.84607889251998
3409,-72.81978544456177
3410,-72.21489345775198
3411,-71.41354582104333
3412,-71.16553180649636
3413,-71.19588251374167
3414,-71.32177981814634
3415,-71.52961118805437
3416,-71.38133985080567
3417,-71.41156360729399
3418,-71.52426064389068
3419,-71.29340957126082
3420,-71.19815539153828
3421,-71.6555688452077
3422,-71.21790572337326
3423,-71.14320392713819
3424,-71.51323878147178
3425,-71.11443896882753
3426,-71.24278293104139
3427,-71.16343855201849
3428,-71.28713125847356
3429,-71.11780523215567
3430,-71.00963488230805
3431,-71.33289248663654
3432,-71.05452967916577
3433,-71.15057125562551
3434,-71.30154066632221
3435,-71.80314959499255
3436,-72.02577556281047
3437,-72.09243969244152
3438,-71.73717562948703
3439,-71.9086993913894
3440,-72.0551291170529
3441,-72.06191218515283
3442,-72.01990208392095
3443,-71.94534208268948
3444,-72.00351210304053
3445,-71.8057508537741
3446,-71.6916197747133
3447,-72.42730361648037
3448,-72.13855086979983
3449,-72.12827214758124
3450,-72.00591180887092
3451,-71.79196326793071
3452,-71.90077862918888
3453,-71.71156823228831
3454,-71.53149905032645
3455,-71.57388440022868
3456,-71.52426226298873
3457,-71.47327370697705
