,0
1187,-1.3545165261461085
1188,-1.3517120384709314
1189,-1.3467066967568428
1190,-1.3537947897693272
1191,-1.4117459902535123
1192,-1.4265411640428718
1193,-1.4576258090399006
1194,-1.4500415465114966
1195,-1.4532071159350306
1196,-1.461038698668388
1197,-1.46192692092433
1198,-1.4287313314238386
1199,-1.4311809698668156
1200,-1.4470899010111997
1201,-1.4586774685053607
1202,-1.4433488439383475
1203,-1.4285079685233963
1204,-1.4378471180068622
1205,-1.438396454536529
1206,-1.4188678842587215
1207,-1.4255699322482043
1208,-1.4288683389221364
1209,-1.4327750128709988
1210,-1.4464513444616574
1211,-1.4506817784492427
1212,-1.4900704609656186
1213,-1.4801295245326838
1214,-1.4724987319800087
1215,-1.4787929994330429
1216,-1.4789594911017667
1217,-1.476747849555285
1218,-1.4164556304220333
1219,-1.4059478256365614
1220,-1.3901305013730514
1221,-1.392553111015512
1222,-1.4008989824187876
1223,-1.3919886908858354
1224,-1.366919870082534
1225,-1.3257814259096623
1226,-1.3175747151895894
1227,-1.3104470303647522
1228,-1.306799993122087
1229,-1.3013022782409305
1230,-1.2983563498516983
1231,-1.312779103933234
1232,-1.2893740562353748
1233,-1.2973630490505972
1234,-1.2695888492042613
1235,-1.2504872827415077
1236,-1.2576789311910155
1237,-1.2588816348750063
1238,-1.2509417997313834
1239,-1.2514229019437426
1240,-1.278373295337443
1241,-1.2626632260415733
1242,-1.2635106056126488
1243,-1.2753992750782623
1244,-1.2743382504942575
1245,-1.2870425906330036
1246,-1.2774616038039743
1247,-1.27307236697178
1248,-1.2806762344582785
1249,-1.2802067329694125
1250,-1.262262304008101
1251,-1.261762925222652
1252,-1.2509066098668702
1253,-1.2553665242838066
1254,-1.2477615159495579
1255,-1.306852900618336
1256,-1.2544904218268962
1257,-1.2557577230930814
1258,-1.286707181608962
1259,-1.2872574276389066
1260,-1.2941865994054944
1261,-1.2812920504075163
1262,-1.2726430952534094
1263,-1.2939857907827825
1264,-1.2521151082583228
1265,-1.2551019000050934
1266,-1.2614521150124498
1267,-1.2558771133307032
1268,-1.258752933901256
1269,-1.245300328851072
1270,-1.2396263804441574
1271,-1.2209955834707877
1272,-1.2183445959639734
1273,-1.2157822684173536
1274,-1.2436372146177097
1275,-1.2324103178202224
1276,-1.234671447453211
1277,-1.2492930117627001
1278,-1.2522903617416492
1279,-1.2354789479060835
1280,-1.2372701023419248
1281,-1.2092007490310954
1282,-1.2091057376677812
1283,-1.1585012855619161
1284,-1.1573317861387735
1285,-1.1641855231854488
1286,-1.162864155308954
1287,-1.1741951251582448
1288,-1.1779934233490346
1289,-1.1786082916604799
1290,-1.1665233765309235
1291,-1.0957880605207495
1292,-1.074986026818722
1293,-1.1023194807977363
1294,-1.1135380727719595
1295,-1.1114098077092285
1296,-1.120934207977567
1297,-1.1228357106915952
1298,-1.1248758963290453
1299,-1.1312043600711394
1300,-1.1347510235698928
1301,-1.1071516731317053
1302,-1.0906803679523838
1303,-1.0946921184655878
1304,-1.0866044445977026
1305,-1.0924447096065575
1306,-1.0933324086244687
1307,-1.1025718115835508
1308,-1.1021515443305956
1309,-1.0910350373809652
1310,-1.0735536645459443
1311,-1.08882695159199
1312,-1.0448522623194143
1313,-1.0579918612039794
1314,-1.0483023774910232
1315,-1.0525366861839927
1316,-1.0604135532244041
1317,-1.0613397521801209
1318,-1.0572328959020163
1319,-1.0543022151094374
1320,-1.0731762820330295
1321,-1.0752016322313114
1322,-1.0316661016214717
1323,-1.0278734997194312
1324,-1.0270208894366164
1325,-1.0265794470515042
1326,-1.0365900395515837
1327,-1.0331854380291992
1328,-1.0314104642691257
1329,-1.0369896861252565
1330,-1.0654831776942104
1331,-1.0579560137182316
1332,-1.0911923941563015
1333,-1.1260777531476884
1334,-1.1309141874258155
1335,-1.1365699940224476
1336,-1.1282778018007291
1337,-1.1232898143451486
1338,-1.1229200970127682
1339,-1.1224340600890905
1340,-1.101812841367569
1341,-1.1076880085553105
1342,-1.0998077929633048
1343,-1.090574971037306
1344,-1.0783913837478598
1345,-1.0678179865932043
1346,-1.068669811374485
1347,-1.0765734949342616
1348,-1.1038214951969636
1349,-1.131496556802181
1350,-1.1321779908593899
1351,-1.1337329939977692
1352,-1.1345728502767387
1353,-1.1371199740441142
1354,-1.144818325568181
1355,-1.0868908595462745
1356,-1.0840787492692
1357,-1.060224961225492
1358,-1.0381365283209663
1359,-1.0331533334120206
1360,-1.0635183459088706
1361,-1.064221199818974
1362,-1.071974815909839
1363,-1.0498215819226342
1364,-1.055340794701347
1365,-1.0524055205540226
1366,-1.0499719876582099
1367,-1.0397225236946817
1368,-1.0428229424607638
1369,-1.0455540679456603
1370,-1.0420712847988627
1371,-1.043830033165384
1372,-1.0528886258686005
1373,-1.0404205794336048
1374,-1.0220231177722554
1375,-1.0554381691357952
1376,-1.0490375844781665
1377,-1.033566568874078
1378,-1.0374507216641726
1379,-1.051094227191075
1380,-1.0509106950251081
1381,-1.0613698201694346
1382,-1.0658195420383147
1383,-1.0718864041143943
1384,-1.089919882353662
1385,-1.0841067218770661
1386,-1.0865025125491392
1387,-1.074634560686383
1388,-1.080837619291176
1389,-1.0737865583728643
1390,-1.080681520087069
1391,-1.086587861891108
1392,-1.0810553465610082
1393,-1.0250080668289663
1394,-1.0110477941010756
1395,-1.0144747056573007
1396,-0.9995148501868024
1397,-1.0057643085188581
1398,-1.000373692568049
1399,-1.0046069017259815
1400,-0.9804790924264378
1401,-1.029794754022373
1402,-1.040779051719028
1403,-1.0319491351526906
1404,-1.0364317765116215
1405,-1.0320522901521934
1406,-1.0413678872077032
1407,-1.0224007522747076
1408,-1.0519385343457792
1409,-1.0530895335528359
1410,-1.0582103920281836
1411,-0.9865823871184759
1412,-0.9917368590423001
1413,-0.9946591412633085
1414,-0.9889140692368286
1415,-0.9821132053049644
1416,-0.9766679025180196
1417,-0.9757092746116757
1418,-0.9758584078211563
1419,-0.9728010789562709
1420,-0.9566566384690095
1421,-1.003061366845553
1422,-1.0137752371160307
1423,-1.0023526706452213
1424,-1.0237906673500483
1425,-1.0290606682748233
1426,-1.031991993783813
1427,-1.0376235340498337
1428,-1.0424526469072808
1429,-1.0375472698046013
1430,-1.0117754004334854
1431,-1.0061943238436235
1432,-0.9849623875144751
1433,-0.9489862789301533
1434,-0.9470858959356547
1435,-0.9397786043850301
1436,-0.9508653101886142
1437,-0.9515799086495172
1438,-0.9526333663133226
1439,-0.9547187062329574
1440,-0.9524857179227827
1441,-0.9481754945328739
1442,-0.9503542173555237
1443,-0.9281805437015832
1444,-0.9648261046267147
1445,-1.034157469242081
1446,-1.0336509057620442
1447,-1.0228945173735589
1448,-0.9861985500553856
1449,-0.9599463018843446
1450,-0.9592831958294993
1451,-0.9593888578230663
1452,-0.9556947800500625
1453,-0.9493356330989396
1454,-0.9481715608671705
1455,-0.9775315161717713
1456,-0.9766177277643834
1457,-0.9739937803826842
1458,-0.9839623102498258
1459,-0.9860537376196666
1460,-0.9491671160629318
1461,-0.9490006352124403
1462,-0.9440947372737615
1463,-0.9531379739793855
1464,-0.957567712850278
1465,-0.9599472948579257
1466,-0.961280284946081
1467,-0.9779863217910827
1468,-1.0242057423245137
1469,-1.0288229364226202
1470,-1.0289744628252149
1471,-1.0294963075414927
1472,-1.053083130433037
1473,-1.0572298760896657
1474,-1.043659466758504
1475,-1.0143043280000021
1476,-1.0303824475456025
1477,-1.0371382137759237
1478,-1.0334691832922873
1479,-1.0192235089066701
1480,-1.019032198928122
1481,-1.0099485164165651
1482,-1.0289971037814274
1483,-1.053595762709802
1484,-1.0409621803772355
1485,-1.0945503846305291
1486,-1.1186143530683186
1487,-1.1153303665067629
1488,-1.1266217854525507
1489,-1.1480854113116408
1490,-1.1480754780812688
1491,-1.1382633322726377
1492,-1.1617164760627525
1493,-1.158306319581826
1494,-1.159224561117234
1495,-1.1726477168910348
1496,-1.174653463959986
1497,-1.1776757780840728
1498,-1.173895796433441
1499,-1.1588875296826588
1500,-1.1590935565593237
1501,-1.1094204372400165
1502,-1.1157928608516712
1503,-1.1352842343684573
1504,-1.1287925907300436
1505,-1.1329686013732456
1506,-1.1356530134655578
1507,-1.1393207737976407
1508,-1.1142910854868493
1509,-1.1147151311017018
1510,-1.1252165654123494
1511,-1.1399191378451838
1512,-1.1347896572398302
1513,-1.1379159803396999
1514,-1.1374232337746801
1515,-1.1667906675182484
1516,-1.1605692939282937
1517,-1.1794547926851784
1518,-1.185735513264234
1519,-1.185872594237101
1520,-1.2344650795678598
1521,-1.2068787901958726
1522,-1.19920348299908
1523,-1.1972712777834624
1524,-1.2005783295522727
1525,-1.1984776716476184
1526,-1.2647741658405536
1527,-1.2728554905145797
1528,-1.273600095585965
1529,-1.2911964875713875
1530,-1.2891992793683653
1531,-1.3076447689303026
1532,-1.2903693674640975
1533,-1.2808144808301634
1534,-1.324235573214566
1535,-1.3498175960785446
1536,-1.354917798966759
1537,-1.353491420253867
1538,-1.3782163631825863
1539,-1.3763775662664828
1540,-1.3642966131719054
1541,-1.3720155658063664
1542,-1.3731689532002846
1543,-1.3732667615371406
1544,-1.355918910572214
1545,-1.299915578615167
1546,-1.323744786046244
1547,-1.3443289350785788
1548,-1.3512839945236814
1549,-1.357114166574918
1550,-1.3741031604734166
1551,-1.3815012961981123
1552,-1.3819536151717187
1553,-1.3807773586274397
1554,-1.3803897915408074
1555,-1.3509711295923443
1556,-1.3620195087127458
1557,-1.3587980062288505
1558,-1.3404361064635062
1559,-1.3374743539827798
1560,-1.337192363297203
1561,-1.3415296242435568
1562,-1.3506937860581132
1563,-1.3614441758833993
1564,-1.376805391231167
1565,-1.378893661537998
1566,-1.3767027373013019
1567,-1.3769847377943958
1568,-1.3251437485972095
1569,-1.3292735535570972
1570,-1.342910873681735
1571,-1.3532564769316866
1572,-1.3282733048452937
1573,-1.338113954760601
1574,-1.3393024950168384
1575,-1.3357915855202325
1576,-1.343730176521286
1577,-1.3376923692297578
1578,-1.3473622281311555
1579,-1.3564851090612806
1580,-1.3611884650806019
1581,-1.3657661427057783
1582,-1.344259868494149
1583,-1.3241471523854245
1584,-1.3487880049938932
1585,-1.2932902856143897
1586,-1.2688191966245916
1587,-1.2685481157331284
1588,-1.2625427848164228
1589,-1.2540091525368322
1590,-1.2515512953897234
1591,-1.2583722348359743
1592,-1.2308455372194913
1593,-1.2321289816463952
1594,-1.233129967230281
1595,-1.2173212254002144
1596,-1.3098901302388324
1597,-1.3074170146089412
1598,-1.3311765591481446
1599,-1.3334234449530513
1600,-1.3389646685523804
1601,-1.339989183437653
1602,-1.3222759733428269
1603,-1.3053775359976187
1604,-1.325340765350816
1605,-1.3302673130363445
1606,-1.3155476248956175
1607,-1.3123569680915697
1608,-1.3045218327905703
1609,-1.3043653966078361
1610,-1.2929533086098979
1611,-1.2724672172833842
1612,-1.273962512718784
1613,-1.2534663970354007
1614,-1.2503414683320393
1615,-1.2311536227299074
1616,-1.2333723559737322
1617,-1.2265578427055006
1618,-1.2216747621342017
1619,-1.2192762904461174
1620,-1.174775398932388
1621,-1.171196626255432
1622,-1.1818263302076943
1623,-1.2666793528279823
1624,-1.2571808985280066
1625,-1.254530419648286
1626,-1.1875045247817722
1627,-1.189276856490229
1628,-1.182982047996386
1629,-1.1645252806934971
1630,-1.167110420706818
1631,-1.1448198455790817
1632,-1.1630200793054852
1633,-1.1636698589789543
1634,-1.1242467935599836
1635,-1.1297840574037703
1636,-1.116554519712601
1637,-1.1266174167687772
1638,-1.100247854407032
1639,-1.127713580340234
1640,-1.1304644725931043
1641,-1.1267564065016065
1642,-1.1201946996195784
1643,-1.1308125883285276
1644,-1.1119031332890237
1645,-1.0971623006137543
1646,-1.0697149919425661
1647,-1.0492260978586818
1648,-1.0507677151157901
1649,-1.0508947842518856
1650,-1.033659904619457
1651,-1.0363126056627312
1652,-1.0417978101679604
1653,-1.047899628965297
1654,-1.0470938875640743
1655,-1.046328696872778
1656,-1.0401921316473668
1657,-1.0540051898014826
1658,-1.074028451023692
1659,-1.0866116939901642
1660,-1.085629486255406
1661,-1.0827711933824447
1662,-1.0793109655072655
1663,-1.0588215091107152
1664,-1.0376406501828237
1665,-1.0382239184263047
1666,-1.0530679341549334
1667,-1.0372729263624734
1668,-1.0451546721073566
1669,-1.0425092526032977
1670,-1.0292484566253064
1671,-1.0212134379720101
1672,-1.0284149876786115
1673,-1.0173979414424077
1674,-1.0187152936620527
1675,-1.0223521163172442
1676,-1.0919946705762054
1677,-1.0883827430500845
1678,-1.0900529322184012
1679,-1.0810741488432816
1680,-1.0772247503982164
1681,-1.075702191768588
1682,-1.0614410163082113
1683,-1.0677281545518884
1684,-1.0395377166591064
1685,-1.0368843874142581
1686,-1.057524739695756
1687,-1.0559727675294424
1688,-1.0414795705407225
1689,-1.026958982789499
1690,-1.0267524643497712
1691,-1.0321547926123618
1692,-1.030331096203178
1693,-1.0261352658820926
1694,-1.0261869609119632
1695,-1.029867448492743
1696,-0.9393973350820621
1697,-0.9335983355790646
1698,-0.9086304890247675
1699,-0.9226134757805611
1700,-0.9160586617704887
1701,-0.9163826163842396
1702,-0.9199677204214588
1703,-0.9160223382293767
1704,-0.8910996612053087
1705,-0.9069752007148584
1706,-0.9107402445761885
1707,-0.9249856251289197
1708,-0.9294344028256019
1709,-0.9324058568841811
1710,-0.930433542828408
1711,-0.9456222093210944
1712,-0.9637176789149605
1713,-0.9633045928481413
1714,-0.9686313928377385
1715,-0.9543442634964652
1716,-0.9676788979432017
1717,-0.9595264896512881
1718,-0.9644475356220222
1719,-0.9643644384542491
1720,-0.9730764907421614
1721,-0.9554804241095307
1722,-0.9519619446879686
1723,-0.8748102129635436
1724,-0.8654919360317507
1725,-0.8936180838536335
1726,-0.8882415708143567
1727,-0.8870960685119564
1728,-0.938238598005747
1729,-0.9584148919844871
1730,-0.9765757689808952
1731,-0.9763642498232424
1732,-0.9619407360410558
1733,-0.966581040995205
1734,-0.9647143725398102
1735,-0.945314443121213
1736,-0.9424830418881299
1737,-0.9416828176374245
1738,-0.9505525668605318
1739,-0.9217946656262914
1740,-0.9745662764457778
1741,-0.9707696187731482
1742,-0.9727651586458598
1743,-0.9610727741946892
1744,-0.9668735456183875
1745,-0.965792105176525
1746,-0.9683341131187214
1747,-0.9861005299004971
1748,-0.9930361400648144
1749,-0.994874193148255
1750,-1.0302589093708328
1751,-1.0312043551680008
1752,-1.035847952540954
1753,-1.039321902160853
1754,-1.0366040508389363
1755,-1.0410868118999181
1756,-1.0594279089703538
1757,-1.077606806001228
1758,-1.0826842145881044
1759,-1.0739718647942118
1760,-1.0761879572515705
1761,-1.1351093424156113
1762,-1.141045509781237
1763,-1.200754812668817
1764,-1.2066758889159461
1765,-1.1967440344624674
1766,-1.211569011404743
1767,-1.2029627509081877
1768,-1.2102528804859713
1769,-1.202863831854536
1770,-1.206733762801552
1771,-1.202975992536258
1772,-1.1944196660075648
1773,-1.2071724934829482
1774,-1.2277501950345517
1775,-1.2293467398772482
1776,-1.1398518493430179
1777,-1.1360965272029104
1778,-1.1352127916774566
1779,-1.1484677967609764
1780,-1.1577154111813484
1781,-1.164289288003723
1782,-1.1660305225521292
1783,-1.1444849872081577
1784,-1.143012879387368
1785,-1.1567201594959897
1786,-1.1363467218325545
1787,-1.1433514117880532
1788,-1.1492806591653137
1789,-1.1552605395908409
1790,-1.1586340696998532
1791,-1.1513410308696668
1792,-1.1579309032446357
1793,-1.1641092303561513
1794,-1.1621977324696058
1795,-1.166908333024937
1796,-1.1563750208493746
1797,-1.1527382789992975
1798,-1.152630770118068
1799,-1.1366019238733165
1800,-1.159669629485621
1801,-1.1617272173101851
1802,-1.1650401132759094
1803,-1.1687688762720172
1804,-1.1753901845266603
1805,-1.1644353479007736
1806,-1.1644511151009143
1807,-1.1566270788656026
1808,-1.162049464797276
1809,-1.1582047516913874
1810,-1.160025319451982
1811,-1.190737359510989
1812,-1.194609033421139
1813,-1.1984597188493074
1814,-1.204577532837567
1815,-1.2080429571899054
1816,-1.2068805208199858
1817,-1.2042897821690626
1818,-1.2076634800386647
1819,-1.2140546684717257
1820,-1.198192573761124
1821,-1.2019400908081102
1822,-1.1925405496881687
1823,-1.1856860503109397
1824,-1.1867250924954909
1825,-1.1627264261816956
1826,-1.1653726350194924
1827,-1.1541469744028625
1828,-1.1051133280564196
1829,-1.0861736187745177
1830,-1.064659512885857
1831,-1.0972075323597936
1832,-1.095104990877686
1833,-1.091412841924543
1834,-1.0884920705780734
1835,-1.0779644422222752
1836,-1.0769178046747672
1837,-1.0739332334259568
1838,-1.0732302668635014
1839,-1.151912171056675
1840,-1.1418862872618418
1841,-1.162296688771645
1842,-1.16084506542221
1843,-1.1693883233318323
1844,-1.1692592969604354
1845,-1.1709144407835341
1846,-1.2033095555436422
1847,-1.1886367627282413
1848,-1.1729066413176468
1849,-1.1705486792525432
1850,-1.1497538522906094
1851,-1.153187260418509
1852,-1.1498691703585961
1853,-1.143190605051401
1854,-1.1448676586828717
1855,-1.1367856843719029
1856,-1.1099310808998772
1857,-1.1033162469174
1858,-1.0885924350152643
1859,-1.102017939350088
1860,-1.1048858428002402
1861,-1.054209029528196
1862,-1.06853474649958
1863,-1.0085878445881808
1864,-1.0663728460743924
1865,-1.0634856162597193
1866,-1.0361696654036614
1867,-1.0325605659341321
1868,-1.0477801102721083
1869,-1.059473140710082
1870,-1.0539594839175042
1871,-1.0611036254012318
1872,-1.0859816355531167
1873,-1.0697538189866966
1874,-1.0756636171589893
1875,-1.1178285470485274
1876,-1.1208579050902931
1877,-1.1413322233248875
1878,-1.1315791598617007
1879,-1.1236464233900978
1880,-1.1143199804606907
1881,-1.1216806339235696
1882,-1.1217532617831114
1883,-1.1233089093427875
1884,-1.1261132484093108
1885,-1.1155840847406184
1886,-1.131333427007246
1887,-1.1251809087364573
1888,-1.12845333264372
1889,-1.1293278535000457
1890,-1.1307849745710805
1891,-1.1413151549390204
1892,-1.1362357568607988
1893,-1.1259701818610912
1894,-1.1371727533402884
1895,-1.1323356084556064
1896,-1.1338797564835676
1897,-1.1612320631178357
1898,-1.1737412535119667
1899,-1.2058972138928223
1900,-1.183495895546842
1901,-1.184208964237205
1902,-1.1874027418025286
1903,-1.1898185960315655
1904,-1.1893243607623778
1905,-1.174910572402902
1906,-1.179621690473427
1907,-1.2028178342404177
1908,-1.200928144964318
1909,-1.2186937002231275
1910,-1.2188741256721976
1911,-1.1861675715721
1912,-1.2040674476370703
1913,-1.2055673007783716
1914,-1.2283046931599773
1915,-1.2356748342920874
1916,-1.2431413662444502
1917,-1.2440368876477466
1918,-1.2579508385100233
1919,-1.2588401873501922
1920,-1.2585563407215683
1921,-1.2527835101061107
1922,-1.2520798189253441
1923,-1.265660035745404
1924,-1.273129063121904
1925,-1.2808408611185849
1926,-1.2858157933832428
1927,-1.2893068656616675
1928,-1.2899015098818714
1929,-1.2990406966009826
1930,-1.307799280291563
1931,-1.305121181424242
1932,-1.3174167341990266
1933,-1.3190231836063733
1934,-1.3209966471355639
1935,-1.3228395430455657
1936,-1.3271126103869064
1937,-1.3371760772884587
1938,-1.3298575628593117
1939,-1.2519197558478707
1940,-1.2328102594977013
1941,-1.2225838907501865
1942,-1.2312576102192931
1943,-1.242846347498667
1944,-1.2396254343468014
1945,-1.2396426140281882
1946,-1.21935355540634
1947,-1.237958096530701
1948,-1.2556087246944414
1949,-1.2481498220494482
1950,-1.2528489629207418
1951,-1.2406566267466743
1952,-1.2769727048425517
1953,-1.2760019925806767
1954,-1.2736558266459717
1955,-1.2844113331999847
1956,-1.285850992170752
1957,-1.2651326674026073
1958,-1.2560765760409442
1959,-1.2481923956574672
1960,-1.2433657035621655
1961,-1.260749569424178
1962,-1.2344068007418885
1963,-1.2536147144868166
1964,-1.1940434032660778
1965,-1.195194657490382
1966,-1.215042553071723
1967,-1.2322434991081925
1968,-1.2307884926332526
1969,-1.2270915271247524
1970,-1.2479263157768319
1971,-1.245248347682844
1972,-1.2189991168718954
1973,-1.232732113696538
1974,-1.2096458416711104
1975,-1.1633743651192205
1976,-1.1570151500137111
1977,-1.1447897035136723
1978,-1.1577492475648221
1979,-1.1567137453467344
1980,-1.154175469708521
1981,-1.143884941680887
1982,-1.1416948164288883
1983,-1.1432354588971723
1984,-1.1404758780858075
1985,-1.167129081245047
1986,-1.1877838343806812
1987,-1.2172098742423743
1988,-1.2106194976611817
1989,-1.2115119407735822
1990,-1.2089447507051985
1991,-1.2072412380734372
1992,-1.211815716905715
1993,-1.2149715095364462
1994,-1.2071514211860739
1995,-1.2035371387108287
1996,-1.2087727253120186
1997,-1.1999133065421137
1998,-1.1922359793635298
1999,-1.1859040407736692
2000,-1.1920144718631225
2001,-1.1925796735362248
2002,-1.2466976104665766
2003,-1.2406930752814924
2004,-1.2325733959945293
2005,-1.2374074638625914
2006,-1.2313038789812223
2007,-1.2308127256295374
2008,-1.2309518452829415
2009,-1.2182845704327172
2010,-1.2234149695580858
2011,-1.2099370148156636
2012,-1.1797964199720854
2013,-1.1743644393746095
2014,-1.1462365404980854
2015,-1.1540930640424147
2016,-1.1491124981186862
2017,-1.6318280101752753
2018,-1.6084493996855247
2019,-1.604174781752636
2020,-1.6179868223164167
2021,-1.6454862293819297
2022,-1.651566862174294
2023,-1.6335917474502046
2024,-1.6341012915589248
2025,-1.6312740006215987
2026,-1.6275956116866703
2027,-1.625722360907319
2028,-1.624002374418521
2029,-1.6154574363473537
2030,-1.6106163016388135
2031,-1.587794219738821
2032,-1.5890931704434794
2033,-1.5873638837897448
2034,-1.5850929555625486
2035,-1.5856569147908557
2036,-1.5829668691376013
2037,-1.5756711954113183
2038,-1.5759086543422685
2039,-1.5794318680662351
2040,-1.5547169673114414
2041,-1.5484496989542476
2042,-1.5617688968818901
2043,-1.553856124450845
2044,-1.5637937815076222
2045,-1.563659887635489
2046,-1.5537717119594143
2047,-1.5529994867333208
2048,-1.5423877484425565
2049,-1.5437608836476608
2050,-1.530860078437586
2051,-1.5284613443256712
2052,-1.4930985719322978
2053,-1.4914408500984337
2054,-1.500691658377277
2055,-1.50378032635538
2056,-1.5038858888732134
2057,-1.5026482574345328
2058,-1.50280764195632
2059,-1.49858805292994
2060,-1.4966909333021905
2061,-1.4768577158679697
2062,-1.491600121196091
2063,-1.4782269863962407
2064,-1.484823667432997
2065,-1.488666259847148
2066,-1.469571568178302
2067,-1.4749293049780712
2068,-1.4523641041507602
2069,-1.4452624638087967
2070,-1.431641139792717
2071,-1.4404980982233027
2072,-1.448020382629415
2073,-1.4372739418480287
2074,-1.4613407963531073
2075,-1.4682756767053973
2076,-1.469511426166816
2077,-1.817081461045437
2078,-1.8002021136755226
2079,-1.7980316277989081
2080,-1.7978987928275418
2081,-1.7937026418915685
2082,-1.7963690163304529
2083,-1.8005316303484378
2084,-1.812569460883692
2085,-1.7845605720083892
2086,-1.7496867528687075
2087,-1.7317973382391083
2088,-1.7286510989499333
2089,-1.7272842859406299
2090,-1.7205485646364818
2091,-1.706569356145641
2092,-1.7052410400430233
2093,-1.7024083262969705
2094,-1.7090923580457267
2095,-1.7122447132169096
2096,-1.7072503547212903
2097,-1.6972231883901563
2098,-1.7051920191542995
2099,-1.691714400436066
2100,-1.6891372479885385
2101,-1.6927595477504644
2102,-1.631274755717876
2103,-1.6382774200499248
2104,-1.6558954772434475
2105,-1.6611246459076596
2106,-1.6600385186108613
2107,-1.6293911953025881
2108,-1.6299142657081276
2109,-1.6256059328441916
2110,-1.6237039903916817
2111,-1.6414309350342038
2112,-1.6412905446126096
2113,-1.6492352622016186
2114,-1.651150761946192
2115,-1.632868439041713
2116,-1.6282368407922487
2117,-1.1465075769757809
2118,-1.392092845856792
2119,-1.3900745955004212
2120,-1.4026326218371414
2121,-1.3801507700794189
2122,-1.3743211950326262
2123,-1.3751512893312756
2124,-1.3664582464842752
2125,-1.357763418593744
2126,-1.3549563641077744
2127,-1.362136096716855
2128,-1.3902378231938022
2129,-1.3885279514621305
2130,-1.3871975417509503
2131,-1.3788920899996646
2132,-1.3661321759775884
2133,-1.3668050463343768
2134,-1.3734389719606788
2135,-1.3723317184378196
2136,-1.4488286268245503
2137,-1.4408654660388067
2138,-1.4537287763571236
2139,-1.657991571497538
2140,-1.6572566397689987
2141,-1.6543017316760125
2142,-1.6384581731294574
2143,-1.6316628920366745
2144,-1.6202566145860826
2145,-1.6234108430124863
2146,-1.6220552340250476
2147,-1.603516785076
2148,-1.5984036921026237
2149,-1.6060047274129365
2150,-1.6036712774014124
2151,-1.6227386533705834
2152,-1.64785286427992
2153,-1.647954288180259
2154,-1.64017860325067
2155,-1.66494011292073
2156,-1.6747311762430772
2157,-1.6742617476527066
2158,-2.1741359306866044
2159,-2.1755644960209306
2160,-2.1921478821406737
2161,-2.209611240046853
2162,-2.2081258128749646
2163,-2.2339659329094124
2164,-2.219472435117987
2165,-2.2144315658241145
2166,-2.2158619485197675
2167,-2.1970091005891383
2168,-2.485579753893899
2169,-2.685323375373187
2170,-2.718643365176884
2171,-2.708350933965723
2172,-2.69792643307171
2173,-2.7036303199024325
2174,-2.6824778561237057
2175,-2.7094392680695574
2176,-2.722538832411351
2177,-2.397701843952492
2178,-2.403899165316021
2179,-2.4076941531669633
2180,-2.416383994277514
2181,-2.4135136303152196
2182,-2.4336343921220696
2183,-2.4704850828559217
2184,-2.4573000126142466
2185,-2.455280649400926
2186,-2.45029202158734
2187,-2.4492505330141863
2188,-2.456928232645362
2189,-2.450865182413541
2190,-2.4560360772453507
2191,-2.470848605893528
2192,-2.7641419149572313
2193,-2.780142808550768
2194,-2.8047986280443045
2195,-2.8308755620926873
2196,-2.830186377556324
2197,-2.829344509143242
2198,-2.8255322536140026
2199,-2.838149929183237
2200,-2.844785318349311
2201,-2.840424691770786
2202,-2.838990642314932
2203,-2.8333750146139045
2204,-2.8322101790539613
2205,-2.841959338871569
2206,-2.8506030790636423
2207,-2.8624896259540633
2208,-2.86063103346748
2209,-2.869848931150408
2210,-2.873097227623877
2211,-2.874663053018011
2212,-2.8783933821411494
2213,-2.8724045909591522
2214,-2.896823910908452
2215,-2.8993388126267132
2216,-2.9005827490750535
2217,-2.9202119176431918
2218,-2.6842602556783652
2219,-2.699376211822144
2220,-2.6729739000913977
2221,-2.667998766880854
2222,-2.6944868969907496
2223,-2.700408640777224
2224,-2.7028277151911624
2225,-2.724068895000931
2226,-2.7165674436982523
2227,-2.728359666424795
2228,-2.6967530799683153
2229,-2.7399857283978584
2230,-2.7386602813474936
2231,-2.7530668904148565
2232,-2.7501676010523575
2233,-2.75042279551719
2234,-2.742475219098842
2235,-2.746842086640801
2236,-2.6684050188038357
2237,-2.6788170128202644
2238,-2.665581150039925
2239,-2.493548951140684
2240,-2.4953018722740983
2241,-2.5353315521818085
2242,-2.616502954202698
2243,-2.609955512618981
2244,-2.614173304888044
2245,-2.7287470799632842
2246,-2.744751749721547
2247,-2.7476391910331897
2248,-2.7559964337605023
2249,-2.7493927732787427
2250,-2.7508018861647945
2251,-2.906518147949957
2252,-2.875064093736646
2253,-2.8747623613476487
2254,-2.904808276699521
2255,-2.8886519493110008
2256,-2.8851411111239833
2257,-2.9455522964434415
2258,-2.445563173636637
2259,-2.7312219462956677
2260,-2.7140182220437135
2261,-2.6884482996652013
2262,-3.0684794728409575
2263,-3.167912436129771
2264,-3.3032407144989495
2265,-3.305400339319632
2266,-3.3210468526937547
2267,-3.34882580470315
2268,-3.05656501921335
2269,-2.8520316789807816
2270,-2.827050418288145
2271,-2.829396540689067
2272,-2.8314287273782437
2273,-2.822188894674952
2274,-2.8134860214189983
2275,-2.7807757434814344
2276,-2.772641051615936
2277,-2.744497587843784
2278,-2.7423706148448166
2279,-2.736185867876913
2280,-2.737678583017515
2281,-2.764521722690715
2282,-2.7595461270317907
